Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:00:09.050	0.449058500	0.620284000	0.049556520	0.001565749	0.146993900	0.027770320	0.000366223	0.570727500	0.746823800
00:00:09.092	0.448422300	0.618937600	0.048846930	0.001592838	0.148273900	0.029702380	0.000332307	0.570090700	0.745694800
00:00:09.134	0.448129700	0.617042400	0.048157330	0.001605030	0.149413400	0.031988590	0.000301034	0.568885000	0.744603500
00:00:09.175	0.448903600	0.617950800	0.047819870	0.001640966	0.150549900	0.033591420	0.000272289	0.570130900	0.743546800
00:00:09.217	0.449709500	0.618915700	0.048007170	0.001682527	0.151721400	0.034823360	0.000245948	0.570908500	0.742523000
00:00:09.259	0.450062600	0.618094500	0.049392390	0.001757966	0.152355700	0.035808220	0.000221882	0.568702100	0.741530400
00:00:09.300	0.449916000	0.615812200	0.050332960	0.001797286	0.153682900	0.036451860	0.000199943	0.565479300	0.740566700
00:00:09.342	0.448653600	0.609704400	0.051353950	0.001998675	0.152764400	0.037620110	0.000179991	0.558350500	0.739630700
00:00:09.384	0.476937400	0.599586500	0.053233300	0.002818966	0.151921600	0.039073860	0.000275790	0.546353200	0.738720700
00:00:09.426	0.503058900	0.589221800	0.054348880	0.003466103	0.148515700	0.040542160	0.000387586	0.534872900	0.737834700
00:00:09.467	0.525779300	0.581548000	0.054710550	0.003975239	0.145644400	0.041109190	0.000487676	0.526837500	0.736971100
00:00:09.509	0.503119300	0.597996700	0.048855610	0.003508322	0.172908400	0.041608920	0.000430395	0.549141000	0.736067500
00:00:09.551	0.528780200	0.579819900	0.049634870	0.006300757	0.163683600	0.043728740	0.000519463	0.530185000	0.735188100
00:00:09.592	0.546764100	0.572867300	0.050808420	0.008293636	0.155617600	0.045871610	0.000596933	0.522058900	0.734331300
00:00:09.634	0.561387800	0.568100300	0.052896600	0.009652031	0.149094100	0.047469660	0.000680872	0.515203700	0.733495700
00:00:09.676	0.540833200	0.564944800	0.065101460	0.008518339	0.163463000	0.052767050	0.000600899	0.499843400	0.732635700
00:00:09.718	0.530855400	0.525855800	0.097733970	0.007517807	0.190025200	0.057254550	0.000530320	0.428121900	0.731707300
00:00:09.759	0.519538900	0.505485200	0.115443900	0.006634793	0.208170000	0.061640420	0.000468030	0.390041300	0.730618400
00:00:09.801	0.542605500	0.492557700	0.115224400	0.007086014	0.196873000	0.061770770	0.000661829	0.377333300	0.729119700
00:00:09.843	0.524517300	0.493247200	0.116680900	0.006253717	0.203390300	0.073296400	0.000639242	0.376566400	0.727516400
00:00:09.884	0.520626800	0.478056000	0.111204800	0.005519179	0.214139500	0.089413490	0.002840539	0.366851200	0.725796100
00:00:09.926	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:09.968	0.506375800	0.417257300	0.140333100	0.037290350	0.228645700	0.111992600	0.002212449	0.276924200	0.721760900
00:00:10.010	0.537587000	0.390191900	0.145497600	0.033459580	0.231067100	0.102008100	0.002062981	0.244694300	0.719771300
00:00:10.051	0.523513900	0.400278500	0.136300300	0.034476610	0.225038500	0.116312800	0.001820671	0.263978200	0.717604900
00:00:10.093	0.517898300	0.369541400	0.144790100	0.030427120	0.258055200	0.110007700	0.001606822	0.224751300	0.715195200
00:00:10.135	0.552076700	0.347155600	0.148085100	0.028673880	0.250536700	0.099869870	0.001485932	0.199070500	0.712807500
00:00:10.176	0.583425300	0.329574300	0.149554000	0.027150320	0.241872000	0.091355790	0.001516859	0.180020400	0.710607000
00:00:10.218	0.609615100	0.317650800	0.151094300	0.025644180	0.236299000	0.083843530	0.001531685	0.166556500	0.708437600
00:00:10.260	0.631211400	0.311011600	0.151726100	0.024214330	0.226422600	0.078663090	0.001536785	0.159285500	0.706378200
00:00:10.301	0.650124600	0.304849400	0.150632400	0.023010540	0.217972900	0.075077620	0.001541479	0.154217000	0.704351700
00:00:10.343	0.665805200	0.300496200	0.149859400	0.022070530	0.211366100	0.072644750	0.001543598	0.150636800	0.702356400
00:00:10.385	0.680146000	0.296410300	0.149346300	0.021181110	0.205452400	0.071267410	0.001532295	0.147064000	0.700391000
00:00:10.427	0.691543400	0.295390000	0.148881400	0.020141640	0.200925200	0.070882730	0.001519464	0.146508500	0.698600100
00:00:10.468	0.701748700	0.294040400	0.148608300	0.019010140	0.198085000	0.071241270	0.001508882	0.145432100	0.696973000
00:00:10.510	0.709406000	0.292376700	0.148861400	0.018138130	0.195540500	0.071362090	0.001516439	0.143515200	0.695498900
00:00:10.552	0.715656700	0.291380700	0.147770300	0.017165200	0.192206500	0.072608960	0.001522626	0.143610400	0.694169200
00:00:10.593	0.720733500	0.291290200	0.147019100	0.016138980	0.189720800	0.072908670	0.001523121	0.144271100	0.692973600
00:00:10.635	0.724708300	0.292267200	0.146673800	0.015091960	0.186996200	0.073809450	0.001520669	0.145593400	0.691903800
00:00:10.677	0.729213100	0.290248400	0.145770200	0.014047810	0.187327600	0.075310720	0.001517812	0.144478200	0.691236400
00:00:10.719	0.734382000	0.285822500	0.144548200	0.013018450	0.186203900	0.077421110	0.001516197	0.141274200	0.690666600
00:00:10.760	0.736535100	0.286857300	0.143433000	0.012025930	0.183389500	0.078746530	0.001510695	0.143424300	0.690186900
00:00:10.802	0.736345800	0.291370600	0.141577700	0.011075120	0.179641300	0.080997310	0.001483497	0.149792900	0.689935900
00:00:10.844	0.736135000	0.295506400	0.139861600	0.010172320	0.176224700	0.083504650	0.001436895	0.155644900	0.689896600
00:00:10.885	0.738310200	0.295977100	0.137321300	0.009670003	0.173977000	0.085816790	0.001376570	0.158655800	0.689896600
00:00:10.927	0.713875400	0.300669900	0.143708600	0.016151110	0.166650500	0.097991880	0.001865404	0.156961400	0.689896600
00:00:10.969	0.710538900	0.299023000	0.142686100	0.015836650	0.158881200	0.097197740	0.001888166	0.156336900	0.689746100
00:00:11.010	0.677486800	0.309743000	0.134012800	0.018001360	0.170897100	0.108775400	0.005546744	0.175730200	0.689347700
00:00:11.052	0.656020600	0.324743900	0.128550200	0.036909040	0.157978000	0.111416900	0.004895243	0.196193700	0.688757400
00:00:11.094	0.644400400	0.328829800	0.129173200	0.040084060	0.152526700	0.116582500	0.004320266	0.199656500	0.687896100
00:00:11.136	0.631227300	0.344059900	0.131819300	0.037247200	0.145290100	0.119248200	0.003812823	0.212240600	0.686809900
00:00:11.177	0.639201200	0.327789600	0.129171800	0.033752830	0.133239300	0.113656100	0.003535687	0.198617800	0.685634000
00:00:11.219	0.622926500	0.327578500	0.126128000	0.029788350	0.155541900	0.122425100	0.003120399	0.201450500	0.684206600
00:00:11.261	0.633224500	0.313106500	0.125630100	0.027784730	0.140786100	0.118439100	0.002906521	0.187476400	0.683084400
00:00:11.302	0.600163000	0.328888600	0.131259000	0.024521230	0.146321500	0.139958100	0.005349627	0.188930600	0.681828900
00:00:11.344	0.617372900	0.310424200	0.129120200	0.023520170	0.133657000	0.131015100	0.004856184	0.179409100	0.680864800
00:00:11.386	0.631520900	0.298124300	0.126936900	0.022573110	0.122698500	0.123449700	0.004412678	0.171187400	0.680174000
00:00:11.428	0.643295700	0.289716000	0.124604000	0.021662140	0.113431000	0.117666300	0.004016512	0.165112000	0.679734800
00:00:11.469	0.650624400	0.286480700	0.121347200	0.020670940	0.105226400	0.113596100	0.003665772	0.165133500	0.679530700
00:00:11.511	0.619200600	0.321424800	0.114477300	0.018411470	0.107306600	0.128937700	0.003235203	0.192487100	0.679123900
00:00:11.553	0.613382600	0.321714800	0.120293800	0.025876820	0.116307800	0.134917300	0.002855208	0.186797500	0.678532700
00:00:11.594	0.616697100	0.330639600	0.121203900	0.032159640	0.109714400	0.130724900	0.002519846	0.199914700	0.677615100
00:00:11.636	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.678	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.720	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:11.761	0.657777800	0.286434700	0.129189900	0.025239200	0.076432930	0.100398500	0.002395997	0.157244700	0.677615100
00:00:11.803	0.615463500	0.319541000	0.136683100	0.022274700	0.088968090	0.103543700	0.002114572	0.182857900	0.677615100
00:00:11.845	0.624932800	0.291986800	0.139023200	0.041959030	0.101053200	0.102878100	0.001866202	0.152963700	0.676678400
00:00:11.886	0.610325300	0.273467700	0.167216900	0.042385360	0.109428800	0.114095600	0.001647005	0.106250800	0.675781900
00:00:11.928	0.588487600	0.267069900	0.185319500	0.037406930	0.135530300	0.115368500	0.002758740	0.081750380	0.674704400
00:00:11.970	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.011	0.571859400	0.227531500	0.218797100	0.047498420	0.171833200	0.104067600	0.013275400	0.008734345	0.671777400
00:00:12.053	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.095	0.489731800	0.179649400	0.349388000	0.037625590	0.134936200	0.081634670	0.014834790	-0.169738700	0.669108600
00:00:12.137	0.507667500	0.205735600	0.354172400	0.033747250	0.127948100	0.073214430	0.013727600	-0.148436900	0.667031900
00:00:12.178	0.516461600	0.225307900	0.367238800	0.030355640	0.123925300	0.065967870	0.012765520	-0.141930800	0.664449800
00:00:12.220	0.492507300	0.272981400	0.341169100	0.026790180	0.140633500	0.068445130	0.011266130	-0.068187740	0.661649100
00:00:12.262	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.303	0.503532700	0.281435400	0.307513700	0.023731230	0.142965600	0.088516290	0.013403680	-0.026078370	0.655546700
00:00:12.345	0.517710600	0.278316300	0.281959700	0.025455460	0.153365200	0.096054780	0.013369950	-0.003643423	0.652506300
00:00:12.387	0.528161000	0.277121500	0.269673900	0.023380120	0.154478300	0.087543550	0.012075130	0.007447690	0.649296600
00:00:12.429	0.538088600	0.274764600	0.258256000	0.021601320	0.156828500	0.081040110	0.010889610	0.016508550	0.646545900
00:00:12.470	0.546806200	0.271418100	0.247592200	0.020064250	0.159783800	0.076459380	0.009807177	0.023825880	0.644224100
00:00:12.512	0.553301400	0.268623100	0.239236700	0.018782140	0.163013000	0.073122810	0.008871995	0.029386460	0.642157100
00:00:12.554	0.558190300	0.268036200	0.231077200	0.017665340	0.162827600	0.071409780	0.008013530	0.036959020	0.640474000
00:00:12.595	0.561107800	0.270571800	0.223810200	0.016736220	0.161731400	0.070236410	0.007227946	0.046761620	0.639147900
00:00:12.637	0.541127600	0.293920200	0.201022600	0.017119330	0.170966400	0.087108460	0.006378977	0.092897610	0.637532400
00:00:12.679	0.530384300	0.314820400	0.202861100	0.015108560	0.157208300	0.105065700	0.005629726	0.111959300	0.635800700
00:00:12.721	0.547907900	0.301598400	0.198807600	0.015083740	0.153022000	0.100803200	0.005472960	0.102790800	0.634425500
00:00:12.762	0.563275500	0.294455600	0.194401100	0.014940900	0.149287700	0.097500050	0.005288758	0.100054600	0.633392000
00:00:12.804	0.547170300	0.303930700	0.182589500	0.013185990	0.168319000	0.109111900	0.007679519	0.121341200	0.632093300
00:00:12.846	0.536131500	0.315191100	0.177619200	0.021256760	0.164716400	0.113562300	0.009651856	0.137571900	0.630547300
00:00:12.887	0.554902600	0.303448700	0.176541400	0.020351200	0.159671600	0.107931100	0.008868577	0.126907300	0.629357000
00:00:12.929	0.529795200	0.317791300	0.169179000	0.020263810	0.171320600	0.123722700	0.012304350	0.148612300	0.627913200
00:00:12.971	0.530322000	0.330085500	0.182399800	0.019475520	0.157228700	0.124924900	0.010859130	0.147685700	0.626291500
00:00:13.013	0.546617600	0.317012800	0.177204600	0.018665660	0.147269000	0.118182100	0.009883265	0.139808200	0.624420000
00:00:13.054	0.561427700	0.306466000	0.173097700	0.017871910	0.140240100	0.112874700	0.009012267	0.133368300	0.622787400
00:00:13.096	0.573821800	0.297073900	0.169008200	0.017212850	0.134066700	0.109081700	0.008256797	0.128065700	0.621521100
00:00:13.138	0.583047400	0.291428600	0.166782700	0.016540360	0.129278300	0.106313000	0.007588773	0.124645900	0.620453400
00:00:13.179	0.590697900	0.287143300	0.164437000	0.015899860	0.125869100	0.104970400	0.007008960	0.122706400	0.619713200
00:00:13.221	0.573644300	0.294414000	0.159206400	0.017186150	0.134397800	0.126758900	0.007845956	0.135207600	0.618748100
00:00:13.263	0.586075500	0.285160700	0.156813800	0.016299940	0.128790700	0.123069200	0.007180221	0.128346900	0.617960300
00:00:13.304	0.598407000	0.277850700	0.155178000	0.015536450	0.123401400	0.120057200	0.006577310	0.122672700	0.617481800
00:00:13.346	0.608685400	0.274989200	0.152017400	0.014833890	0.118199200	0.117405900	0.006029169	0.122971900	0.617289400
00:00:13.388	0.617346500	0.274913200	0.148625800	0.014185130	0.114397300	0.114980300	0.005528152	0.126287400	0.617289400
00:00:13.430	0.625496300	0.276372600	0.146297200	0.013596540	0.109965900	0.112929800	0.005074643	0.130075500	0.621119700
00:00:13.471	0.632283000	0.274633300	0.148397300	0.013106900	0.103821100	0.111035100	0.004683540	0.126236000	0.626813900
00:00:13.513	0.641057000	0.270190600	0.151891200	0.012663210	0.099650600	0.109864000	0.004323890	0.118299400	0.631422500
00:00:13.555	0.633393300	0.272386200	0.167395600	0.017242080	0.105441600	0.118182100	0.003816022	0.104990600	0.631641700
00:00:13.596	0.630224300	0.278443800	0.170834400	0.030969530	0.099214590	0.124426400	0.003367806	0.107609400	0.631641700
00:00:13.638	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.680	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.722	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.763	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.805	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.847	0.520543300	0.264185200	0.303867700	0.085773610	0.130780800	0.114824700	0.005078318	-0.039682450	0.624916000
00:00:13.888	0.510955500	0.277648800	0.311649500	0.075698940	0.140649400	0.111885000	0.005012407	-0.034000720	0.623546600
00:00:13.930	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:13.972	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.014	0.474471300	0.244442200	0.325458400	0.087291680	0.179208900	0.134779100	0.003445522	-0.081016140	0.620370300
00:00:14.055	0.487079500	0.221378000	0.324333000	0.081392910	0.166527000	0.120635700	0.003684419	-0.102955000	0.619672400
00:00:14.097	0.487832200	0.224598700	0.313296000	0.071832800	0.171599900	0.138739100	0.005010698	-0.088697370	0.618774000
00:00:14.139	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.180	0.514548600	0.187285800	0.300124800	0.065031710	0.147627800	0.113397800	0.004712909	-0.112839100	0.618734500
00:00:14.222	0.526557500	0.173144100	0.292075100	0.061141520	0.137707500	0.103753700	0.004550215	-0.118931000	0.618734500
00:00:14.264	0.527663100	0.187259300	0.282499000	0.055704730	0.136341000	0.120474200	0.005603629	-0.095239770	0.618734500
00:00:14.305	0.540322600	0.178517100	0.276073600	0.051515390	0.126705700	0.110388400	0.005264342	-0.097556530	0.618734500
00:00:14.347	0.551556800	0.172886500	0.269875300	0.047437390	0.118802300	0.102695800	0.004949758	-0.096988750	0.622119700
00:00:14.389	0.561430300	0.169462400	0.264006600	0.043531460	0.113071200	0.096814590	0.004653019	-0.094544200	0.627566800
00:00:14.431	0.571688700	0.167382600	0.256253500	0.039962680	0.109478900	0.092375630	0.004372942	-0.088870930	0.634392100
00:00:14.472	0.569926500	0.177474100	0.238877800	0.042194370	0.125676300	0.106177400	0.004930093	-0.061403740	0.634559900
00:00:14.514	0.563512700	0.185317200	0.237593400	0.037238380	0.150357300	0.112251700	0.004351023	-0.052276160	0.634559900
00:00:14.556	0.557844300	0.208095600	0.236968100	0.033325670	0.144496600	0.122403600	0.005141176	-0.028872490	0.634043300
00:00:14.597	0.546273900	0.235698300	0.219309100	0.039328700	0.137333200	0.127371000	0.005942206	0.016389220	0.633174800
00:00:14.639	0.545381500	0.246818500	0.205241500	0.043202060	0.138179900	0.135028000	0.008446485	0.041577000	0.631991100
00:00:14.681	0.547608300	0.259887100	0.197100400	0.041109840	0.131472200	0.140697000	0.009105653	0.062786650	0.630415200
00:00:14.723	0.574424600	0.240486500	0.197509500	0.041228340	0.124111100	0.132338700	0.008188576	0.042976950	0.629328800
00:00:14.764	0.596960700	0.223491600	0.197486700	0.040801470	0.117056700	0.125056200	0.007377601	0.026004940	0.628561800
00:00:14.806	0.619018600	0.212820200	0.195401600	0.039482100	0.112356200	0.119737800	0.006659946	0.017418560	0.628089900
00:00:14.848	0.640391800	0.204769600	0.192578200	0.037901640	0.109079000	0.116105500	0.006026033	0.012191460	0.627891100
00:00:14.889	0.659469900	0.199865100	0.189465800	0.036034950	0.107827600	0.113609200	0.005467051	0.010399240	0.627478100
00:00:14.931	0.644446500	0.212131500	0.174240900	0.032440300	0.127215400	0.130065500	0.004824910	0.037890600	0.626636400
00:00:14.973	0.625382700	0.232162100	0.176393200	0.032941270	0.124880000	0.139205500	0.005621198	0.055768920	0.625551200
00:00:15.015	0.620429300	0.232081200	0.187783100	0.030088590	0.127063600	0.148507300	0.004960952	0.044298020	0.624268500
00:00:15.056	0.639570300	0.219398400	0.186176800	0.029448550	0.118651200	0.139611500	0.004522123	0.033221570	0.623321400
00:00:15.098	0.650742100	0.210319000	0.189615700	0.028401320	0.110451800	0.131910400	0.004147202	0.020703300	0.622684100
00:00:15.140	0.663291800	0.209478600	0.191334100	0.027259220	0.102894300	0.126351200	0.003810998	0.018144520	0.621899600
00:00:15.181	0.633408200	0.223363400	0.197915300	0.025470610	0.122757500	0.138664100	0.006008325	0.025448100	0.620924200
00:00:15.223	0.623218900	0.238480500	0.188423800	0.030281510	0.123264200	0.143970800	0.006379431	0.050056730	0.619710700
00:00:15.265	0.615124900	0.245456300	0.189561200	0.039235900	0.122209400	0.147755500	0.007304821	0.055895120	0.618360200
00:00:15.306	0.615697700	0.246197100	0.203249400	0.042450350	0.119772600	0.147802900	0.006446823	0.042947690	0.616823000
00:00:15.348	0.626102700	0.236590000	0.197190800	0.039578770	0.111687300	0.138850600	0.005872955	0.039399220	0.615476800
00:00:15.390	0.635328400	0.228585600	0.193464100	0.036932760	0.105042700	0.131463100	0.005383198	0.035121440	0.614455500
