Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:00:09.092	0.513993200	0.002443595	0.777765800	0.111480100	0.021153470	0.011016350	0.031261060	-0.775322100	0.803218400
00:00:09.134	0.512826500	0.002266114	0.780840000	0.114608400	0.021286930	0.011037880	0.030983330	-0.778573900	0.802190200
00:00:09.175	0.511792100	0.002093856	0.782621500	0.116000100	0.021296990	0.011106300	0.030657880	-0.780527700	0.801206600
00:00:09.217	0.510879100	0.001928829	0.784159800	0.116850700	0.021309020	0.011263850	0.030160750	-0.782231000	0.800264400
00:00:09.259	0.510081100	0.001819862	0.787063800	0.115462000	0.021189420	0.011554450	0.029516050	-0.785244000	0.799360900
00:00:09.300	0.509371200	0.001706645	0.788502000	0.114137100	0.021250250	0.011810970	0.028602390	-0.786795400	0.798493800
00:00:09.342	0.508583100	0.001595488	0.792643600	0.111141500	0.021237140	0.012072460	0.027608640	-0.791048100	0.797514600
00:00:09.384	0.508463300	0.001485750	0.796449000	0.107288900	0.021402620	0.012332650	0.026585480	-0.794963200	0.796431600
00:00:09.426	0.508833100	0.001380943	0.799246500	0.103745300	0.021763140	0.012503050	0.025834000	-0.797865600	0.795252000
00:00:09.467	0.509530800	0.001282081	0.800848200	0.100904300	0.022158020	0.012503320	0.025497490	-0.799566100	0.793983100
00:00:09.509	0.511211600	0.001190914	0.800709600	0.097953190	0.022264220	0.012512890	0.025380740	-0.799518700	0.792631600
00:00:09.551	0.512984300	0.001105356	0.801207900	0.095507390	0.022007200	0.012497790	0.024895760	-0.800102500	0.791349100
00:00:09.592	0.514389200	0.001021009	0.801838800	0.094088060	0.021571450	0.012391690	0.024423920	-0.800817800	0.790131900
00:00:09.634	0.514676700	0.001068802	0.801836500	0.093984940	0.021340430	0.012409660	0.023709510	-0.800767700	0.788975900
00:00:09.676	0.514469600	0.001690823	0.800966900	0.094552190	0.021674440	0.012442010	0.022797980	-0.799276100	0.787876300
00:00:09.718	0.513255400	0.002128115	0.800972600	0.094853680	0.021784420	0.012492550	0.022300560	-0.798844500	0.786830400
00:00:09.759	0.512051300	0.002418798	0.801051700	0.095342740	0.022097310	0.012460360	0.021884600	-0.798632900	0.785834600
00:00:09.801	0.511106900	0.002594830	0.800245400	0.096594280	0.022369950	0.012472050	0.021197760	-0.797650600	0.784884600
00:00:09.843	0.510147500	0.002681665	0.801209000	0.098532210	0.022193380	0.012527990	0.020707830	-0.798527300	0.783978700
00:00:09.884	0.510217900	0.003146043	0.802238100	0.099820640	0.021778760	0.012551420	0.020209310	-0.799092100	0.783112700
00:00:09.926	0.510223800	0.003438966	0.803605000	0.101327200	0.021145130	0.012709900	0.019699290	-0.800166000	0.782284400
00:00:09.968	0.509468500	0.003598061	0.805128300	0.103021400	0.020875230	0.012681720	0.019425010	-0.801530200	0.781491100
00:00:10.010	0.508834100	0.003654028	0.805161100	0.104492400	0.020701350	0.012818210	0.019005120	-0.801507100	0.780729900
00:00:10.051	0.508906600	0.004031393	0.805551600	0.104325300	0.020813200	0.012877950	0.018426120	-0.801520200	0.779997900
00:00:10.093	0.509345500	0.004243270	0.806259200	0.105161900	0.020695840	0.012746600	0.018310420	-0.802015900	0.779294000
00:00:10.135	0.508685900	0.004328042	0.806822400	0.105369500	0.020670430	0.012657260	0.018520950	-0.802494300	0.778616100
00:00:10.176	0.508083400	0.004315568	0.807176400	0.105769600	0.020961460	0.012469930	0.018968540	-0.802860900	0.777962200
00:00:10.218	0.507342800	0.004518294	0.807422000	0.106474600	0.021151610	0.012524580	0.018868590	-0.802903700	0.777329900
00:00:10.260	0.507486400	0.004591090	0.807589700	0.107483300	0.021025580	0.012409070	0.018905270	-0.802998500	0.776718000
00:00:10.301	0.508550300	0.004566924	0.806389900	0.110022800	0.020890470	0.012132480	0.019057070	-0.801823000	0.776124400
00:00:10.343	0.509522500	0.004468710	0.805601400	0.113417600	0.021123200	0.011830240	0.019403150	-0.801132600	0.775548600
00:00:10.385	0.508453000	0.004316233	0.804699500	0.117250300	0.021558840	0.011778970	0.019185080	-0.800383300	0.774843300
00:00:10.427	0.507319600	0.004584044	0.803475900	0.118880500	0.021992380	0.011960540	0.018661860	-0.798891900	0.774017100
00:00:10.468	0.506558700	0.004794542	0.804312500	0.119502000	0.022173970	0.012045260	0.018340870	-0.799518000	0.773224200
00:00:10.510	0.506250100	0.004934233	0.801286600	0.119137700	0.022894370	0.012066870	0.018075290	-0.796352400	0.772462700
00:00:10.552	0.505983400	0.005063500	0.799698400	0.117312900	0.023333940	0.012038630	0.018210410	-0.794634900	0.771729800
00:00:10.593	0.505747700	0.005199244	0.798266200	0.116409000	0.023503250	0.012045930	0.018755020	-0.793067000	0.771023600
00:00:10.635	0.505528600	0.005474964	0.794786600	0.118742200	0.023049630	0.011970780	0.020126500	-0.789311600	0.770340800
00:00:10.677	0.505320800	0.005674716	0.788859800	0.121145900	0.022317250	0.011913800	0.022274900	-0.783185100	0.769680400
00:00:10.719	0.505141300	0.005792602	0.784412100	0.124865600	0.021558170	0.011899260	0.023715780	-0.778619500	0.768895500
00:00:10.760	0.504985600	0.005924080	0.781021400	0.127249700	0.020738220	0.012058060	0.024611970	-0.775097300	0.767995200
00:00:10.802	0.504850500	0.006013601	0.778472500	0.128770400	0.019585210	0.012276440	0.025810450	-0.772458900	0.767133200
00:00:10.844	0.504734100	0.006079569	0.776798000	0.130798500	0.018363930	0.012431260	0.026655170	-0.770718500	0.766307100
00:00:10.885	0.504634600	0.006025756	0.775957700	0.131472100	0.017238830	0.012561410	0.027548520	-0.769932000	0.765514300
00:00:10.927	0.504536700	0.005975297	0.773206200	0.132786100	0.016394730	0.012886320	0.027634300	-0.767230900	0.764751600
00:00:10.969	0.504446500	0.005937019	0.770039700	0.133434500	0.016112610	0.013226350	0.027107930	-0.764102700	0.764017200
00:00:11.010	0.504378000	0.005954335	0.769431600	0.134299200	0.015640660	0.013279970	0.026687800	-0.763477300	0.763309400
00:00:11.052	0.504324600	0.006070610	0.770302700	0.134737100	0.015164860	0.013205160	0.026175460	-0.764232100	0.762625600
00:00:11.094	0.504275400	0.006160240	0.770675600	0.134146500	0.014975400	0.013103170	0.025721500	-0.764515300	0.761964400
00:00:11.136	0.504245900	0.006292509	0.773727800	0.132064300	0.014535040	0.013337500	0.025232770	-0.767435300	0.761323900
00:00:11.177	0.504218500	0.006538446	0.776161200	0.132696900	0.013998980	0.013278930	0.024794870	-0.769622700	0.760702000
00:00:11.219	0.504187600	0.006730158	0.776998800	0.133533700	0.013362230	0.013183460	0.024672380	-0.770268600	0.760098300
00:00:11.261	0.504158300	0.006867757	0.777306400	0.135050800	0.012719590	0.013010600	0.025304150	-0.770438600	0.759511100
00:00:11.302	0.504135700	0.006971021	0.778247100	0.134649000	0.011976790	0.012809930	0.026126630	-0.771276100	0.758877100
00:00:11.344	0.504115400	0.007071503	0.778991000	0.133502300	0.011222340	0.012548620	0.027441720	-0.771919500	0.758239300
00:00:11.386	0.504108400	0.007039902	0.781822700	0.130886300	0.010440590	0.012288970	0.028953970	-0.774782800	0.757597600
00:00:11.428	0.504097500	0.006891907	0.783373500	0.127867400	0.010402530	0.012021670	0.029228950	-0.776481600	0.756952300
00:00:11.469	0.504084800	0.006659330	0.784153900	0.124554200	0.010722330	0.011764960	0.028669080	-0.777494500	0.756303300
00:00:11.511	0.504071100	0.006586588	0.784340200	0.121082900	0.010899480	0.011507470	0.027902820	-0.777753600	0.755650900
00:00:11.553	0.503802300	0.006635194	0.782892100	0.117037100	0.011519560	0.011190130	0.026993690	-0.776256900	0.755010800
00:00:11.594	0.503815200	0.006701323	0.781917800	0.111964800	0.012057030	0.010977910	0.025885510	-0.775216400	0.754436900
00:00:11.636	0.503748100	0.006930090	0.780389100	0.106022300	0.012566720	0.010816550	0.024644010	-0.773459000	0.753871900
00:00:11.678	0.502738500	0.007356303	0.779171600	0.099654650	0.013181820	0.010660940	0.023436300	-0.771815400	0.753278600
00:00:11.720	0.501958700	0.007759425	0.776977800	0.093288990	0.013987130	0.010508390	0.022187500	-0.769218300	0.752607300
00:00:11.761	0.501856300	0.007990443	0.775643300	0.088088830	0.015300100	0.010477840	0.020949080	-0.767652900	0.751771500
00:00:11.803	0.502108300	0.008136425	0.777603100	0.083910470	0.016083310	0.010387800	0.020114900	-0.769466600	0.750966400
00:00:11.845	0.502339800	0.008190259	0.781137000	0.080004710	0.016656240	0.010389540	0.019313900	-0.772946800	0.750189900
00:00:11.886	0.502067200	0.008209717	0.786642400	0.076440930	0.017035920	0.010384310	0.018788430	-0.778432700	0.749439900
00:00:11.928	0.502488000	0.008147113	0.791166400	0.074067940	0.017285660	0.010366500	0.018431330	-0.783019200	0.748718600
00:00:11.970	0.504099400	0.008147872	0.793780400	0.071712790	0.018022750	0.010350550	0.017844770	-0.785632500	0.747870300
00:00:12.011	0.505148000	0.008099013	0.796328100	0.068606330	0.018871110	0.010481390	0.017383610	-0.788229100	0.747052700
00:00:12.053	0.507362200	0.008165280	0.797386500	0.065467710	0.019537530	0.010666660	0.016754480	-0.789221200	0.746118800
00:00:12.095	0.510580200	0.008134800	0.798386200	0.062487710	0.019828310	0.010925390	0.016134770	-0.790251400	0.745221900
00:00:12.137	0.512739100	0.008036268	0.799640800	0.059983230	0.020829450	0.011281470	0.015430180	-0.791604600	0.744360300
00:00:12.178	0.513875400	0.007912900	0.800910400	0.058152640	0.022054360	0.011610480	0.014718060	-0.792997500	0.743531300
00:00:12.220	0.514590900	0.007769278	0.802648700	0.056288960	0.023396850	0.011941550	0.014048850	-0.794879400	0.742733200
00:00:12.262	0.515287700	0.007777845	0.803172600	0.054234300	0.024180290	0.012282270	0.013462340	-0.795394800	0.741962600
00:00:12.303	0.516577200	0.007916690	0.802311400	0.052280800	0.024605220	0.012622900	0.012919870	-0.794394700	0.741217700
00:00:12.345	0.517514900	0.007992990	0.802738700	0.050807960	0.025059560	0.012953940	0.012404510	-0.794745700	0.740497800
00:00:12.387	0.517847500	0.008021345	0.804255200	0.049715200	0.025140120	0.013245440	0.012069990	-0.796233900	0.739800800
00:00:12.429	0.517604500	0.007990274	0.806139900	0.048565000	0.025196470	0.013641730	0.011888890	-0.798149600	0.739126000
00:00:12.470	0.516937100	0.008113025	0.806955800	0.048448890	0.025589810	0.014033950	0.011862040	-0.798842800	0.738325500
00:00:12.512	0.514991000	0.008337481	0.807121300	0.048034130	0.025629230	0.014420220	0.012225470	-0.798783800	0.737557100
00:00:12.554	0.512205400	0.008363168	0.805437900	0.047334190	0.025125260	0.014969950	0.013524560	-0.797074700	0.736866200
00:00:12.595	0.509908000	0.008239404	0.804637400	0.047139070	0.024214410	0.015391150	0.014878330	-0.796398000	0.736248000
00:00:12.637	0.508971600	0.008006440	0.803389400	0.048173890	0.023127790	0.015467590	0.016534710	-0.795382900	0.735696600
00:00:12.679	0.510942000	0.007698250	0.801678600	0.049904430	0.021817900	0.015236650	0.018457070	-0.793980400	0.735208100
00:00:12.721	0.512386900	0.007332481	0.800687600	0.052326210	0.020505360	0.014838850	0.020534010	-0.793355100	0.734779100
00:00:12.762	0.514936300	0.006930065	0.800018100	0.053912830	0.019628440	0.014510450	0.021495980	-0.793088100	0.734404100
00:00:12.804	0.517903900	0.006506050	0.799917800	0.055099230	0.019058390	0.014362750	0.021725410	-0.793411800	0.734017200
00:00:12.846	0.519743900	0.006074158	0.800678700	0.055629960	0.019226170	0.014251850	0.021657420	-0.794604500	0.733658700
00:00:12.887	0.520556300	0.005645620	0.801492200	0.056209490	0.020199830	0.014070140	0.021344200	-0.795846500	0.733325100
00:00:12.929	0.520761100	0.005370690	0.803077800	0.056181630	0.021094180	0.013953500	0.020825980	-0.797707100	0.733015700
00:00:12.971	0.519840200	0.005070080	0.805647600	0.055903910	0.021712980	0.013875680	0.020572540	-0.800577500	0.732728800
00:00:13.013	0.518579900	0.004756332	0.808637300	0.056353700	0.022724760	0.013659180	0.020158260	-0.803880900	0.732461900
00:00:13.054	0.516914900	0.004437462	0.811432600	0.057125450	0.024788090	0.013340210	0.019754940	-0.806995200	0.732212400
00:00:13.096	0.516760000	0.004120975	0.813574500	0.057005490	0.026655610	0.013089930	0.019044900	-0.809453500	0.731979300
00:00:13.138	0.516625000	0.003811392	0.815729700	0.056358180	0.028760540	0.012989920	0.018238840	-0.811918300	0.731759800
00:00:13.179	0.516982000	0.003513150	0.817696700	0.056017670	0.030669020	0.012839330	0.017360670	-0.814183500	0.731551900
00:00:13.221	0.516750300	0.003228757	0.819705700	0.055270840	0.032245840	0.012760820	0.016613170	-0.816476900	0.731354700
00:00:13.263	0.517445600	0.003169948	0.820937500	0.054412480	0.032965190	0.012574790	0.015884030	-0.817767600	0.731168200
00:00:13.304	0.516981200	0.003070802	0.821988800	0.053692980	0.033452080	0.012446950	0.015356050	-0.818917900	0.730989800
00:00:13.346	0.518065400	0.003030687	0.820546700	0.052575200	0.033808640	0.012368150	0.014756690	-0.817516000	0.730762400
00:00:13.388	0.519193400	0.002949222	0.819472700	0.051294140	0.033977710	0.012355970	0.014158460	-0.816523400	0.730522800
00:00:13.430	0.519789600	0.002838191	0.818308700	0.050675450	0.033882140	0.012361330	0.013758430	-0.815470500	0.730271400
00:00:13.471	0.519546600	0.002817179	0.817602500	0.049920980	0.033412530	0.012425390	0.013485060	-0.814785300	0.730008400
00:00:13.513	0.519350600	0.002752620	0.817617700	0.049495130	0.033543230	0.012582980	0.013097110	-0.814865100	0.729392200
00:00:13.555	0.519053600	0.002715008	0.818090700	0.048797420	0.033835820	0.012785150	0.012713650	-0.815375700	0.728811400
00:00:13.596	0.518183300	0.003208018	0.819341700	0.048004470	0.034195270	0.012973550	0.012351610	-0.816133700	0.728263000
00:00:13.638	0.517002200	0.003552149	0.820907500	0.047678340	0.034649740	0.013022190	0.012000520	-0.817355300	0.727745700
00:00:13.680	0.515714800	0.003924917	0.822085800	0.047471410	0.034446940	0.012960820	0.011991040	-0.818160900	0.727257000
00:00:13.722	0.514032500	0.004197198	0.822713900	0.048245670	0.034357980	0.012770070	0.012014480	-0.818516700	0.726793400
00:00:13.763	0.512746400	0.004327236	0.823604000	0.050059300	0.033813150	0.012550940	0.011950800	-0.819276800	0.726352800
00:00:13.805	0.511736100	0.004348464	0.823265000	0.052585030	0.033021900	0.012291390	0.011818280	-0.818916500	0.725933800
00:00:13.847	0.510840400	0.004434664	0.822165800	0.055114050	0.032045930	0.012067650	0.011701700	-0.817731100	0.725534500
00:00:13.888	0.510046500	0.004647540	0.820516600	0.057471360	0.030998760	0.011915180	0.011504640	-0.815869100	0.725153300
00:00:13.930	0.509339500	0.004904688	0.817799000	0.059358310	0.030167790	0.011899230	0.011287050	-0.812894300	0.724788500
00:00:13.972	0.508726600	0.005106903	0.817591000	0.060918910	0.029037970	0.011952680	0.011015560	-0.812484100	0.724439000
00:00:14.014	0.508185700	0.005284206	0.817408600	0.063381230	0.028670910	0.011946640	0.010680250	-0.812124400	0.723632200
00:00:14.055	0.507702400	0.005444459	0.816081500	0.065344750	0.029138010	0.011963030	0.010364860	-0.810637100	0.722869800
00:00:14.097	0.507272800	0.005607800	0.814293500	0.066684750	0.029491610	0.012054520	0.010118210	-0.808685700	0.722149400
00:00:14.139	0.506886500	0.005690019	0.811299900	0.068655050	0.029194150	0.012175380	0.009979972	-0.805609900	0.721469600
00:00:14.180	0.506559400	0.005762641	0.811396500	0.069629940	0.029039570	0.012349140	0.009764049	-0.805633900	0.720826600
00:00:14.222	0.507263800	0.005852978	0.812217100	0.069175910	0.028824940	0.012526080	0.009604222	-0.806364100	0.720217700
00:00:14.264	0.509444900	0.005946895	0.811971400	0.068015360	0.028742070	0.012631290	0.009392078	-0.806024500	0.719640100
00:00:14.305	0.511092500	0.005957303	0.812472900	0.066980160	0.028546690	0.012918580	0.009228142	-0.806515600	0.719090900
00:00:14.347	0.512617500	0.005860121	0.813515800	0.066340460	0.028244240	0.013239840	0.009089194	-0.807655600	0.718568200
00:00:14.389	0.513661700	0.005753971	0.813972900	0.066345740	0.027886020	0.013560140	0.009015757	-0.808219000	0.717599700
00:00:14.431	0.514743400	0.005573014	0.814843200	0.067034100	0.027062920	0.013851000	0.008920129	-0.809270200	0.716688900
00:00:14.472	0.516247500	0.005340065	0.815413400	0.067819860	0.026844030	0.013988340	0.008747702	-0.810073400	0.715829700
00:00:14.514	0.517193700	0.005072198	0.816222500	0.069287870	0.026408490	0.014047370	0.008579466	-0.811150300	0.715019100
00:00:14.556	0.517406500	0.004784476	0.816540300	0.071499460	0.025816460	0.014076100	0.008567359	-0.811755800	0.714063600
00:00:14.597	0.515481200	0.004487425	0.817699400	0.073496090	0.024812360	0.014262960	0.008878203	-0.813212000	0.713113100
00:00:14.639	0.514137900	0.004185393	0.815704900	0.077330780	0.023826930	0.014181350	0.010003750	-0.811519600	0.712167400
00:00:14.681	0.512949200	0.003885417	0.813335100	0.083522010	0.022824920	0.013998620	0.010910120	-0.809449700	0.711226700
00:00:14.723	0.511907000	0.003592935	0.812602100	0.089417990	0.022413220	0.013714750	0.011376290	-0.809009200	0.710290700
00:00:14.764	0.510986300	0.003311546	0.811767500	0.095273110	0.022130470	0.013396440	0.011636040	-0.808455900	0.709359400
00:00:14.806	0.510179200	0.003043043	0.812105300	0.099236000	0.021623590	0.013298850	0.011773030	-0.809062200	0.708432700
00:00:14.848	0.509459500	0.002788787	0.810960800	0.102876100	0.021906840	0.013256070	0.011760070	-0.808172000	0.707510600
00:00:14.889	0.508824600	0.002553741	0.810004200	0.106142800	0.022274110	0.013248920	0.011657990	-0.807450500	0.706592900
00:00:14.931	0.508258900	0.002333009	0.808088400	0.109539000	0.023181720	0.013169380	0.011553150	-0.805755400	0.705679700
00:00:14.973	0.507776600	0.002127935	0.809744200	0.110077400	0.023635610	0.013085050	0.011660830	-0.807616300	0.704770700
00:00:15.015	0.507377900	0.001937260	0.812240300	0.108391200	0.023850940	0.013113750	0.011752690	-0.810303000	0.703866100
00:00:15.056	0.507334200	0.001761364	0.814520200	0.106721600	0.023999060	0.013214290	0.011682430	-0.812758900	0.702965700
00:00:15.098	0.507861000	0.001602308	0.815486500	0.105237400	0.023637150	0.013258510	0.011696400	-0.813884200	0.702069500
00:00:15.140	0.507508700	0.001457278	0.816632200	0.103504500	0.023009780	0.013326040	0.011788490	-0.815174900	0.701177300
00:00:15.181	0.507382300	0.001328701	0.817082500	0.101517000	0.022200770	0.013359050	0.011922210	-0.815753800	0.700289100
00:00:15.223	0.506695600	0.001208743	0.817961300	0.099843660	0.021196300	0.013390420	0.012033750	-0.816752600	0.699405000
