Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:00:09.134	0.627777800	0.036294530	0.176398700	0.099620480	0.025659100	0.009959613	0.023526120	-0.140104100	0.820848500
00:00:09.175	0.629504300	0.036201200	0.175449200	0.099729280	0.025578240	0.009844988	0.023359830	-0.139248000	0.819896300
00:00:09.217	0.631060400	0.036246990	0.174468500	0.100196800	0.025844380	0.009674384	0.023108200	-0.138221500	0.818945300
00:00:09.259	0.632151800	0.036291470	0.173789100	0.099763680	0.025678240	0.009871955	0.022845590	-0.137497600	0.817995500
00:00:09.300	0.633185300	0.036425080	0.173043600	0.099699550	0.025722870	0.009943701	0.022672230	-0.136618500	0.817046800
00:00:09.342	0.634252700	0.036571610	0.172546600	0.099050910	0.025734670	0.009942483	0.022646320	-0.135975000	0.816099200
00:00:09.384	0.635413100	0.036553800	0.171724000	0.099044140	0.025383910	0.010399840	0.022693360	-0.135170200	0.815152800
00:00:09.426	0.635607500	0.036541520	0.171319100	0.099127880	0.025212230	0.010663810	0.022781790	-0.134777500	0.814207600
00:00:09.467	0.634988700	0.036562830	0.170927600	0.099432900	0.024966100	0.010835000	0.022972240	-0.134364800	0.813263600
00:00:09.509	0.634789300	0.036709770	0.170744900	0.099172440	0.024795080	0.010907030	0.023089730	-0.134035100	0.812320700
00:00:09.551	0.633638800	0.036987490	0.170955300	0.099340660	0.024607400	0.010966960	0.023221970	-0.133967800	0.811379000
00:00:09.592	0.631940500	0.037291170	0.171344100	0.099673060	0.024466130	0.010952820	0.023378880	-0.134052900	0.810438500
00:00:09.634	0.629364400	0.037587520	0.172457500	0.100161600	0.024322780	0.011064160	0.023486270	-0.134869900	0.809499300
00:00:09.676	0.628708500	0.037871040	0.172965000	0.099992770	0.024356590	0.011129690	0.023573580	-0.135094000	0.808561200
00:00:09.718	0.628500300	0.038197820	0.172814000	0.099077780	0.024110540	0.011574730	0.023806890	-0.134616200	0.807624300
00:00:09.759	0.628335100	0.038434400	0.172738600	0.097874440	0.023750250	0.012036060	0.023987480	-0.134304200	0.806688700
00:00:09.801	0.628243700	0.038643570	0.172361300	0.096453710	0.023326640	0.012777940	0.024099780	-0.133717700	0.805754300
00:00:09.843	0.627971300	0.038952660	0.172195500	0.094796250	0.022859360	0.013475610	0.024370100	-0.133242900	0.804821100
00:00:09.884	0.628042500	0.039365030	0.171763500	0.093266580	0.022578750	0.013854230	0.024610390	-0.132398500	0.803889200
00:00:09.926	0.628056600	0.039722520	0.171520900	0.091458690	0.022269040	0.014226970	0.024756490	-0.131798400	0.802958500
00:00:09.968	0.628796800	0.039963680	0.170855200	0.089956190	0.022148280	0.014353850	0.024852000	-0.130891500	0.802029100
00:00:10.010	0.629883300	0.040233780	0.170290900	0.088185590	0.021970800	0.014321060	0.024833430	-0.130057100	0.801101000
00:00:10.051	0.631155500	0.040440330	0.169814700	0.086179230	0.021727280	0.014247160	0.024830260	-0.129374400	0.800174100
00:00:10.093	0.631884400	0.040601230	0.169761900	0.084026830	0.021593780	0.014140150	0.024814580	-0.129160700	0.799248400
00:00:10.135	0.632032900	0.040905130	0.169541800	0.081804060	0.021313270	0.014266150	0.025070350	-0.128636600	0.798324000
00:00:10.176	0.631905600	0.041301530	0.169280900	0.079621160	0.021284690	0.014214680	0.025437690	-0.127979400	0.797401000
00:00:10.218	0.632292100	0.041686780	0.168825200	0.077372800	0.021365310	0.014063630	0.025724110	-0.127138400	0.796479100
00:00:10.260	0.632519200	0.041924450	0.168471500	0.075225290	0.021444780	0.014091050	0.025976870	-0.126547000	0.795558600
00:00:10.301	0.632743700	0.042207730	0.167959300	0.073801980	0.021612960	0.014058930	0.026460030	-0.125751600	0.794639300
00:00:10.343	0.632890000	0.042635710	0.167511100	0.072531420	0.021668500	0.013984150	0.026859910	-0.124875400	0.793721300
00:00:10.385	0.632808500	0.043058920	0.167223800	0.071255080	0.021743780	0.013917040	0.027068140	-0.124164900	0.792804700
00:00:10.427	0.632217000	0.043493450	0.167283000	0.069801610	0.021666140	0.014175600	0.027130600	-0.123789500	0.791889300
00:00:10.468	0.632003300	0.044068500	0.166754500	0.068387900	0.021836140	0.014303920	0.027040000	-0.122686000	0.790975200
00:00:10.510	0.631357600	0.044440850	0.166365700	0.067501740	0.022022250	0.014393940	0.026922960	-0.121924800	0.790062400
00:00:10.552	0.630643200	0.044834350	0.165912100	0.067140550	0.022262220	0.014414800	0.026706700	-0.121077700	0.789150900
00:00:10.593	0.630099400	0.045084510	0.165089900	0.067442130	0.022303280	0.014781960	0.026557380	-0.120005400	0.788240700
00:00:10.635	0.629852500	0.045304700	0.164293000	0.068676140	0.022441100	0.014823730	0.026508360	-0.118988300	0.787331900
00:00:10.677	0.629414200	0.045470230	0.163653800	0.069392270	0.022666530	0.014832560	0.026453410	-0.118183500	0.786424300
00:00:10.719	0.628167200	0.045595300	0.163337100	0.070078110	0.022822110	0.014830050	0.026545450	-0.117741800	0.785518100
00:00:10.760	0.627639200	0.045731080	0.162986200	0.070293940	0.023004110	0.014822430	0.026476010	-0.117255100	0.784613200
00:00:10.802	0.627827800	0.045851080	0.162188600	0.070411290	0.023033260	0.014887330	0.026293660	-0.116337600	0.783709600
00:00:10.844	0.627959900	0.045969430	0.161774500	0.070381110	0.023211800	0.014804940	0.026038410	-0.115805000	0.782807300
00:00:10.885	0.628202000	0.046086190	0.161354700	0.070211190	0.023462390	0.014667460	0.025780110	-0.115268500	0.781906400
00:00:10.927	0.627967800	0.046048660	0.160849600	0.070651270	0.023923010	0.014404250	0.025469540	-0.114800900	0.781006800
00:00:10.969	0.627851200	0.045980170	0.160785400	0.070627630	0.023961550	0.014394460	0.025122490	-0.114805200	0.780108500
00:00:11.010	0.628462800	0.045907540	0.160406100	0.070108100	0.023916780	0.014452760	0.024735790	-0.114498600	0.779211500
00:00:11.052	0.629976300	0.045876570	0.159281800	0.069654600	0.024290250	0.014313620	0.024264510	-0.113405300	0.778315900
00:00:11.094	0.631979000	0.045883980	0.158079800	0.068847680	0.024295130	0.014228710	0.023790990	-0.112195800	0.777421600
00:00:11.136	0.633952700	0.045738960	0.156815600	0.068618790	0.024440210	0.014006890	0.023301360	-0.111076700	0.776528700
00:00:11.177	0.635932800	0.045501150	0.155504500	0.068244700	0.024793860	0.013697820	0.022845630	-0.110003400	0.775637000
00:00:11.219	0.638899000	0.045424670	0.152708800	0.067812290	0.024752940	0.014137290	0.022456210	-0.107284100	0.774746800
00:00:11.261	0.641586800	0.045427550	0.150271200	0.067254560	0.024839390	0.014435310	0.022047330	-0.104843600	0.773857800
00:00:11.302	0.644048800	0.045504750	0.148162800	0.066393070	0.024798480	0.014644930	0.021677330	-0.102658100	0.772970300
00:00:11.344	0.646528900	0.045579270	0.145723600	0.065519940	0.024449940	0.015409310	0.021401420	-0.100144300	0.772084000
00:00:11.386	0.648990200	0.045751690	0.143603300	0.064735000	0.024067610	0.015827800	0.021103420	-0.097851650	0.771199100
00:00:11.428	0.651479300	0.045854570	0.141304400	0.063876820	0.023621570	0.016571520	0.020838970	-0.095449850	0.770315500
00:00:11.469	0.653643800	0.046076200	0.139537700	0.062913850	0.023210840	0.017137250	0.020547950	-0.093461540	0.769433300
00:00:11.511	0.655880800	0.046159580	0.137793000	0.061960650	0.022793100	0.017862950	0.020259710	-0.091633470	0.768552500
00:00:11.553	0.657305100	0.046134960	0.136899900	0.061999430	0.022477900	0.018128430	0.020012670	-0.090764910	0.767673000
00:00:11.594	0.658341500	0.046073690	0.136559500	0.062151930	0.022378400	0.018072000	0.019746770	-0.090485840	0.766794800
00:00:11.636	0.659213400	0.046032150	0.136297900	0.062741960	0.022140560	0.018085180	0.019595790	-0.090265780	0.765918000
00:00:11.678	0.658637600	0.045875900	0.137011100	0.063675660	0.021905240	0.017978910	0.019430040	-0.091135180	0.765042500
00:00:11.720	0.657452000	0.045808280	0.138201200	0.064358120	0.021617110	0.017866650	0.019271620	-0.092392930	0.764168400
00:00:11.761	0.656318900	0.045902700	0.139740900	0.064604700	0.021465820	0.017587910	0.019070040	-0.093838210	0.763295700
00:00:11.803	0.654271400	0.045892060	0.142227300	0.064485880	0.021236880	0.017360160	0.018907110	-0.096335200	0.762424300
00:00:11.845	0.652413900	0.046034540	0.144410300	0.064141230	0.021074470	0.017060900	0.018789650	-0.098375720	0.761554300
00:00:11.886	0.650447000	0.046183380	0.146849600	0.063571250	0.020939040	0.016697080	0.018685290	-0.100666200	0.760685600
00:00:11.928	0.648965700	0.046347640	0.149114400	0.062730120	0.020774430	0.016273260	0.018511850	-0.102766800	0.759818300
00:00:11.970	0.647207300	0.046596440	0.151273900	0.061628150	0.020598390	0.015891070	0.018372190	-0.104677400	0.758952300
00:00:12.011	0.646039400	0.046937670	0.152723300	0.060441390	0.020581500	0.015490910	0.018147110	-0.105785600	0.758087700
00:00:12.053	0.644206500	0.047321230	0.155099500	0.059230570	0.020317410	0.015183020	0.017956240	-0.107778300	0.757224400
00:00:12.095	0.642884900	0.047840320	0.156581000	0.057910990	0.020213050	0.014889000	0.017763280	-0.108740700	0.756362600
00:00:12.137	0.640820000	0.048583320	0.159092400	0.056486170	0.019956130	0.014758840	0.017575730	-0.110509000	0.755502000
00:00:12.178	0.638225300	0.049105020	0.161237300	0.055521050	0.019712980	0.014621100	0.017419960	-0.112132200	0.754642800
00:00:12.220	0.634987200	0.049693100	0.164334100	0.054443130	0.019334930	0.014550960	0.017231090	-0.114641000	0.753785000
00:00:12.262	0.631150900	0.050481740	0.167926200	0.053480680	0.018885660	0.014618060	0.017045670	-0.117444500	0.752928500
00:00:12.303	0.627301300	0.051258230	0.170878200	0.052591250	0.018581690	0.014666580	0.016886630	-0.119620000	0.752073300
00:00:12.345	0.623483500	0.052245550	0.173693900	0.051786090	0.018233390	0.014995950	0.016679410	-0.121448300	0.751319100
00:00:12.387	0.619598600	0.053385850	0.175741200	0.051079720	0.017956700	0.015368700	0.016497550	-0.122355300	0.750660400
00:00:12.429	0.615738000	0.054757700	0.177175300	0.050548700	0.017845860	0.015768640	0.016311010	-0.122417600	0.749621900
00:00:12.470	0.611673800	0.056524170	0.177978800	0.050617010	0.017944100	0.016059590	0.016111930	-0.121454600	0.748230500
00:00:12.512	0.608217900	0.059371730	0.177882400	0.050905590	0.018210820	0.016296280	0.015899580	-0.118510700	0.746511900
00:00:12.554	0.606463300	0.063133140	0.176127300	0.050844640	0.018765110	0.016519090	0.015762070	-0.112994100	0.744114800
00:00:12.595	0.604858300	0.068826670	0.173416600	0.050545620	0.019116400	0.016596390	0.015662470	-0.104590000	0.741559800
00:00:12.637	0.604092800	0.074771290	0.170124300	0.050066080	0.019260980	0.016626950	0.015600640	-0.095353010	0.738107800
00:00:12.679	0.604500100	0.080916890	0.166447000	0.049232300	0.019310740	0.016551890	0.015550150	-0.085530140	0.734358600
00:00:12.721	0.605565100	0.087182630	0.162968800	0.048307320	0.019133010	0.016408060	0.015475520	-0.075786210	0.730335600
00:00:12.762	0.606748800	0.093352180	0.159079600	0.047278920	0.019124990	0.016336620	0.015441630	-0.065727450	0.726062900
00:00:12.804	0.607684600	0.099710550	0.154789300	0.046158550	0.019389090	0.016237330	0.015495630	-0.055078750	0.722175400
00:00:12.846	0.608112500	0.106744100	0.150519400	0.045088840	0.019556860	0.016075370	0.015480680	-0.043775380	0.718245600
00:00:12.887	0.607323900	0.114390200	0.146723300	0.044209250	0.019594630	0.015889290	0.015451180	-0.032333180	0.714537700
00:00:12.929	0.606130800	0.122283900	0.143564700	0.043419200	0.019475090	0.015680150	0.015405870	-0.021280850	0.711039100
00:00:12.971	0.605297300	0.129244400	0.140770200	0.042919000	0.019228030	0.015425190	0.015353990	-0.011525740	0.707738400
00:00:13.013	0.604842200	0.134865500	0.138645000	0.042703110	0.018870000	0.015188960	0.015324410	-0.003779456	0.704624400
00:00:13.054	0.605604700	0.138854000	0.137199100	0.042622070	0.018494430	0.014914060	0.015317010	0.001654968	0.701686800
00:00:13.096	0.608252300	0.140575700	0.136248500	0.042460660	0.018206020	0.014608520	0.015346030	0.004327163	0.698591900
00:00:13.138	0.612754500	0.140169100	0.135242900	0.042324950	0.017979060	0.014258580	0.015404170	0.004926175	0.695677200
00:00:13.179	0.618436300	0.137767000	0.133995300	0.042581220	0.017756030	0.013944980	0.015535360	0.003771693	0.692608400
00:00:13.221	0.624685100	0.133931800	0.133103400	0.043426060	0.017563320	0.013555940	0.015651900	0.000828445	0.689723600
00:00:13.263	0.631653000	0.129608300	0.132310000	0.044370240	0.017276110	0.013098370	0.015710590	-0.002701625	0.687012500
00:00:13.304	0.640239200	0.124759900	0.131955800	0.045164730	0.017055300	0.012585020	0.015714560	-0.007195860	0.684465700
00:00:13.346	0.650783900	0.119664900	0.130841900	0.045871010	0.017141360	0.012138680	0.015916420	-0.011176970	0.682207900
00:00:13.388	0.663345500	0.114478300	0.129015300	0.046240520	0.017601300	0.011702770	0.016178990	-0.014537010	0.680220300
00:00:13.430	0.676972400	0.109257700	0.127166700	0.046700940	0.018344910	0.011385840	0.016521550	-0.017909020	0.678486200
00:00:13.471	0.691482800	0.103452300	0.124908600	0.046749150	0.019140910	0.011076630	0.017363960	-0.021456300	0.676998600
00:00:13.513	0.706722600	0.097892590	0.122617600	0.046711030	0.020141240	0.010798230	0.018225480	-0.024725060	0.675730800
00:00:13.555	0.721936000	0.092189160	0.120379900	0.046446060	0.020943650	0.010580330	0.019495560	-0.028190740	0.674534600
00:00:13.596	0.737073800	0.087187830	0.118307000	0.046373860	0.021860920	0.010509620	0.020574470	-0.031119210	0.673684500
00:00:13.638	0.751634500	0.082064080	0.116377400	0.046268070	0.022636210	0.010454940	0.021927420	-0.034313310	0.673021200
00:00:13.680	0.766025800	0.077001450	0.114592900	0.046114690	0.023432940	0.010498140	0.023475620	-0.037591480	0.672531800
00:00:13.722	0.779856400	0.072185200	0.113094000	0.045943870	0.024137110	0.010570960	0.025064840	-0.040908790	0.672203700
00:00:13.763	0.792611100	0.067689190	0.111947100	0.045639450	0.024788940	0.010650210	0.026493950	-0.044257940	0.672025500
00:00:13.805	0.804598500	0.063560620	0.110880300	0.045294140	0.025322280	0.010811240	0.027803590	-0.047319720	0.671985900
00:00:13.847	0.814231200	0.059779640	0.110109200	0.045036920	0.025629930	0.010950290	0.028773730	-0.050329530	0.671929700
00:00:13.888	0.822422000	0.056392620	0.110138900	0.044874340	0.025795740	0.011091440	0.029394640	-0.053746280	0.671929700
00:00:13.930	0.830210300	0.053404000	0.110217200	0.044594520	0.025863330	0.011124800	0.029563370	-0.056813230	0.672494200
00:00:13.972	0.836966700	0.050871820	0.111453600	0.044245090	0.025852800	0.011141510	0.029436910	-0.060581750	0.674349200
00:00:14.014	0.840930500	0.048647910	0.114171700	0.043922080	0.025737640	0.011183790	0.029196050	-0.065523830	0.677102300
00:00:14.055	0.842003300	0.046673200	0.118796000	0.043798710	0.025483850	0.011122680	0.028766080	-0.072122800	0.680442600
00:00:14.097	0.841471900	0.044745900	0.123093900	0.044315370	0.025205130	0.011144880	0.028435390	-0.078347960	0.682423900
00:00:14.139	0.839575100	0.042893770	0.127836100	0.045265600	0.024852750	0.011212000	0.028041120	-0.084942340	0.683404800
00:00:14.180	0.837407700	0.041096920	0.131710600	0.046415910	0.024468190	0.011268740	0.027629020	-0.090613630	0.683650300
00:00:14.222	0.836364200	0.039463000	0.134483800	0.047252120	0.024092890	0.011294520	0.027176170	-0.095020800	0.683650300
00:00:14.264	0.835489000	0.038035100	0.137075100	0.047950470	0.023681790	0.011205210	0.026610490	-0.099040020	0.683650300
00:00:14.305	0.832382400	0.036771470	0.140183100	0.049196260	0.023310030	0.011070310	0.026004990	-0.103411600	0.684099000
00:00:14.347	0.828238600	0.035659280	0.143387600	0.050434100	0.022942840	0.010960180	0.025469310	-0.107728300	0.684099000
00:00:14.389	0.823551900	0.034742980	0.146039600	0.052070540	0.022647490	0.010830640	0.024984410	-0.111296600	0.684043200
00:00:14.431	0.817844900	0.033860490	0.149206600	0.053820100	0.022317950	0.010734680	0.024632430	-0.115346100	0.684043200
00:00:14.472	0.812073500	0.033116580	0.152634700	0.055450190	0.022057140	0.010588260	0.024214490	-0.119518100	0.685869500
00:00:14.514	0.806329900	0.032300060	0.155469200	0.057044620	0.021760850	0.010429100	0.023840710	-0.123169100	0.688688300
00:00:14.556	0.799330000	0.031437480	0.159031300	0.058790910	0.021474120	0.010277150	0.023494140	-0.127593800	0.692185900
00:00:14.597	0.793568100	0.030661210	0.161637500	0.060278430	0.021282420	0.010149470	0.023149000	-0.130976200	0.696110300
00:00:14.639	0.788924200	0.029931360	0.163319500	0.061538100	0.021138250	0.010044270	0.022875230	-0.133388100	0.700275200
00:00:14.681	0.784927400	0.029252180	0.164468500	0.062701280	0.021010000	0.009945584	0.022622910	-0.135216400	0.704544300
00:00:14.723	0.779740500	0.028683660	0.166028000	0.064043230	0.020938130	0.009863728	0.022419740	-0.137344400	0.708845800
00:00:14.764	0.775716500	0.028198980	0.166821300	0.065067570	0.020986070	0.009766591	0.022246870	-0.138622300	0.713085400
00:00:14.806	0.770983000	0.027782660	0.167706200	0.066462700	0.021104960	0.009678467	0.022127450	-0.139923500	0.717238500
00:00:14.848	0.767142300	0.027451700	0.168155100	0.067504150	0.021277180	0.009590181	0.022099140	-0.140703400	0.721248600
00:00:14.889	0.763563600	0.027139310	0.168401200	0.068592150	0.021541210	0.009527825	0.022042590	-0.141261900	0.725114300
00:00:14.931	0.760160300	0.026954810	0.169061800	0.069430490	0.021879410	0.009489788	0.022004600	-0.142107000	0.727825600
00:00:14.973	0.755233200	0.026940360	0.170529800	0.070836180	0.022144660	0.009513258	0.021953600	-0.143589500	0.729946900
00:00:15.015	0.749645400	0.027164620	0.172279100	0.072398210	0.022368350	0.009570378	0.021933930	-0.145114500	0.731610200
00:00:15.056	0.744293600	0.027526970	0.174174100	0.074055230	0.022602930	0.009749576	0.021955100	-0.146647100	0.732916700
00:00:15.098	0.739074200	0.027981750	0.176612600	0.075250480	0.022682830	0.009864203	0.021838560	-0.148630900	0.733936300
00:00:15.140	0.733513800	0.028505730	0.179571600	0.076623120	0.022690570	0.010023550	0.021674300	-0.151065800	0.734075100
00:00:15.181	0.728736700	0.029119060	0.182130200	0.077852040	0.022689310	0.010215340	0.021449500	-0.153011100	0.734075100
00:00:15.223	0.722849700	0.029734910	0.185305800	0.079467070	0.022682640	0.010411540	0.021145800	-0.155570900	0.734049000
