Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:00:09.092	0.438530400	0.001433547	0.463678700	0.028597250	0.006502799	0.030500430	0.109086700	-0.462245100	0.859901400
00:00:09.134	0.435528500	0.001379525	0.467705700	0.027131930	0.006325349	0.029987920	0.109425000	-0.466326200	0.859360900
00:00:09.175	0.432217800	0.001324426	0.472264900	0.025893910	0.006125908	0.029336540	0.109492300	-0.470940400	0.858537700
00:00:09.217	0.428792900	0.001264046	0.476744600	0.024821830	0.005906140	0.028565810	0.109464800	-0.475480600	0.857451900
00:00:09.259	0.425908900	0.001196436	0.481242900	0.023921480	0.005664369	0.027720690	0.108860100	-0.480046400	0.856120600
00:00:09.300	0.423674900	0.001124607	0.484160700	0.023334240	0.005416044	0.027059050	0.108086900	-0.483036100	0.854706800
00:00:09.342	0.420391400	0.001050884	0.489476900	0.022638030	0.005174926	0.026359960	0.107310400	-0.488426000	0.853540700
00:00:09.384	0.417542700	0.000977051	0.494024000	0.022243840	0.004920090	0.025720470	0.106353000	-0.493047000	0.852136700
00:00:09.426	0.415088200	0.000904450	0.497485200	0.021809360	0.004670271	0.025094420	0.105857300	-0.496580800	0.850511600
00:00:09.467	0.412001200	0.000834041	0.501205300	0.021507660	0.004419503	0.024584160	0.106814200	-0.500371200	0.848680600
00:00:09.509	0.410097800	0.000766561	0.502129900	0.021336000	0.004177758	0.024229100	0.109636500	-0.501363300	0.846850800
00:00:09.551	0.408375600	0.000702440	0.502375100	0.021546670	0.003933203	0.023860390	0.112942400	-0.501672700	0.845081600
00:00:09.592	0.406115900	0.000641968	0.503564200	0.021668330	0.003724822	0.023603880	0.116335800	-0.502922200	0.843370300
00:00:09.634	0.403923400	0.000585306	0.503675000	0.022011080	0.003524282	0.023245590	0.120518300	-0.503089700	0.841567200
00:00:09.676	0.402066900	0.000532541	0.503208500	0.022427700	0.003351964	0.022844540	0.124466900	-0.502676000	0.839793900
00:00:09.718	0.399190600	0.000598146	0.503135600	0.023306450	0.003184209	0.022476940	0.127055000	-0.502537500	0.838299600
00:00:09.759	0.395498200	0.000685506	0.503685800	0.024759440	0.003017250	0.022080970	0.128298700	-0.503000300	0.837065600
00:00:09.801	0.390729600	0.000774489	0.504960800	0.027181870	0.002877829	0.021910800	0.128797900	-0.504186300	0.836074400
00:00:09.843	0.385524200	0.000898199	0.506950900	0.030054400	0.002775000	0.021920020	0.128026800	-0.506052700	0.834985300
00:00:09.884	0.379883100	0.001025299	0.510095800	0.033408900	0.002698833	0.022188900	0.126933800	-0.509070500	0.833660200
00:00:09.926	0.374932900	0.001188207	0.512607300	0.036155800	0.002687566	0.022818620	0.125572500	-0.511419100	0.832260800
00:00:09.968	0.368415100	0.001341179	0.518023300	0.039054300	0.002686662	0.023362410	0.123586400	-0.516682100	0.830647800
00:00:10.010	0.363224800	0.001469417	0.522344600	0.040988080	0.002808296	0.024492940	0.120798400	-0.520875200	0.828981500
00:00:10.051	0.358870200	0.001603878	0.525609800	0.043815850	0.002999857	0.025011400	0.117715600	-0.524005900	0.827590200
00:00:10.093	0.354787600	0.001747032	0.528437600	0.045629010	0.003281796	0.025408190	0.116021300	-0.526690600	0.826131700
00:00:10.135	0.350597500	0.001884794	0.531009500	0.046927100	0.003647417	0.025670800	0.114484000	-0.529124700	0.824466200
00:00:10.176	0.346558700	0.002015592	0.533143100	0.048116810	0.004161817	0.025777580	0.113126700	-0.531127500	0.823077600
00:00:10.218	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:10.260	0.410758800	0.002591758	0.506908800	0.038593270	0.003839302	0.020778470	0.098162760	-0.504317100	0.818776200
00:00:10.301	0.419253500	0.002287339	0.497011800	0.049131620	0.005541412	0.028976220	0.105077800	-0.494724500	0.816472800
00:00:10.343	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:10.385	0.462735800	0.002447408	0.477112700	0.040935590	0.004858862	0.023702950	0.090944910	-0.474665300	0.810195400
00:00:10.427	0.461473000	0.002582261	0.479604400	0.039775640	0.004894739	0.022971850	0.090254890	-0.477022100	0.807092500
00:00:10.468	0.462990400	0.002693229	0.479005500	0.038560700	0.004947165	0.022239330	0.090990360	-0.476312300	0.804614200
00:00:10.510	0.464274300	0.002777713	0.479533100	0.037860850	0.004923542	0.021528660	0.090727810	-0.476755400	0.802251200
00:00:10.552	0.464743400	0.002835810	0.480942400	0.037437010	0.004897102	0.020886040	0.090389450	-0.478106600	0.799844400
00:00:10.593	0.465036800	0.002878625	0.482977000	0.036986580	0.004862565	0.020371780	0.090603600	-0.480098400	0.797398300
00:00:10.635	0.466122700	0.002911856	0.483948800	0.036997480	0.004859710	0.019940060	0.091501910	-0.481037000	0.794916100
00:00:10.677	0.467900100	0.002955683	0.484768000	0.037131020	0.004925924	0.019512060	0.092536480	-0.481812300	0.792403000
00:00:10.719	0.469335700	0.002987203	0.486088900	0.037619970	0.004975841	0.019052880	0.093271080	-0.483101700	0.790251200
00:00:10.760	0.469921200	0.003023885	0.488040900	0.038446790	0.005023211	0.018462890	0.093846340	-0.485017000	0.787986700
00:00:10.802	0.469777700	0.003062048	0.490259800	0.039429320	0.005086609	0.017880180	0.095060170	-0.487197700	0.785618400
00:00:10.844	0.469387700	0.003106093	0.492671800	0.039970420	0.005165739	0.017415710	0.096235420	-0.489565700	0.783295800
00:00:10.885	0.469372900	0.003162978	0.493027100	0.041135020	0.005311220	0.017057500	0.099061610	-0.489864100	0.781148900
00:00:10.927	0.470486900	0.003220101	0.491912900	0.042887530	0.005496707	0.016713190	0.101483600	-0.488692800	0.779166900
00:00:10.969	0.475037900	0.003328286	0.488548900	0.044374340	0.005782587	0.016448020	0.102876700	-0.485220600	0.777502000
00:00:11.010	0.482028300	0.003502913	0.482177000	0.045371290	0.006084525	0.016283430	0.103888400	-0.478674100	0.776166900
00:00:11.052	0.492491400	0.003677982	0.473766900	0.046849660	0.006514257	0.016228910	0.103764900	-0.470088900	0.775139700
00:00:11.094	0.503751900	0.003836479	0.463810700	0.048356560	0.007197412	0.016138760	0.103389200	-0.459974300	0.774399100
00:00:11.136	0.516365700	0.004039031	0.452663200	0.050155990	0.007999514	0.016148750	0.102484300	-0.448624200	0.773925100
00:00:11.177	0.530954800	0.004178090	0.440856100	0.051317990	0.008832080	0.016025810	0.100864300	-0.436678100	0.773698800
00:00:11.219	0.547123300	0.004323164	0.428534400	0.051855910	0.009608852	0.015605300	0.098840830	-0.424211200	0.773698800
00:00:11.261	0.563716600	0.004454198	0.415428400	0.052722120	0.010356960	0.015140460	0.096398730	-0.410974200	0.776917700
00:00:11.302	0.579728600	0.004591825	0.403103500	0.053392640	0.011105710	0.014635720	0.093402520	-0.398511700	0.778878200
00:00:11.344	0.594797400	0.004685401	0.390978600	0.053967720	0.011739850	0.014016340	0.090096120	-0.386293200	0.780889500
00:00:11.386	0.608204900	0.004736753	0.379471200	0.054746350	0.012201690	0.013355660	0.086845130	-0.374734400	0.783298800
00:00:11.428	0.621839100	0.004814149	0.366940700	0.055656520	0.012722660	0.012718440	0.083462510	-0.362126600	0.784230700
00:00:11.469	0.634334900	0.004878776	0.354479800	0.057465620	0.013240980	0.012085110	0.080204080	-0.349601000	0.784230700
00:00:11.511	0.646200000	0.004989929	0.341703000	0.059317950	0.013723120	0.011480440	0.076913230	-0.336713100	0.784213000
00:00:11.553	0.657482500	0.005104470	0.329161000	0.061280140	0.014072800	0.010902950	0.073490080	-0.324056500	0.784130900
00:00:11.594	0.667628000	0.005241273	0.317886800	0.061585080	0.014648250	0.010466660	0.069992940	-0.312645500	0.784031300
00:00:11.636	0.676837600	0.005380121	0.306605000	0.062172520	0.015131130	0.010079210	0.066610860	-0.301224800	0.783914900
00:00:11.678	0.684625000	0.005574119	0.297643500	0.061666840	0.015516320	0.009730109	0.063483290	-0.292069400	0.783781800
00:00:11.720	0.689034100	0.005737567	0.290498600	0.060807320	0.015740590	0.009464134	0.061116580	-0.284761100	0.783637000
00:00:11.761	0.691457000	0.005929823	0.284827500	0.060491800	0.015812640	0.009208843	0.059142380	-0.278897600	0.783615100
00:00:11.803	0.690805100	0.006111246	0.282223500	0.059535450	0.015855640	0.008960098	0.058136280	-0.276112200	0.783615100
00:00:11.845	0.691059800	0.006327997	0.278765900	0.059814230	0.015834930	0.008730819	0.057495360	-0.272437900	0.786608200
00:00:11.886	0.689581200	0.006496709	0.276833600	0.060200090	0.015700330	0.008490236	0.057427540	-0.270336900	0.790348500
00:00:11.928	0.687466900	0.006687916	0.276125500	0.060515460	0.015455560	0.008245462	0.057193560	-0.269437600	0.794540500
00:00:11.970	0.685331200	0.006914059	0.276256400	0.059955240	0.015493270	0.008116609	0.057341540	-0.269342300	0.797282600
00:00:12.011	0.681719300	0.007082541	0.277966600	0.059625470	0.015281060	0.007986543	0.057275720	-0.270884000	0.798945700
00:00:12.053	0.676787900	0.007240115	0.280917200	0.058928550	0.015247140	0.007920710	0.056859810	-0.273677100	0.799792700
00:00:12.095	0.673320400	0.007405728	0.283083600	0.057790570	0.015628400	0.008014166	0.056121070	-0.275677900	0.800069400
00:00:12.137	0.668295400	0.007492867	0.284563200	0.057317880	0.015892920	0.008195914	0.055434440	-0.277070400	0.801593400
00:00:12.178	0.666301500	0.007630283	0.283541500	0.056117990	0.017137810	0.008547076	0.055035040	-0.275911200	0.802300200
00:00:12.220	0.665456300	0.007753391	0.281941200	0.055608080	0.018098880	0.008914254	0.054370550	-0.274187800	0.802300200
00:00:12.262	0.663852200	0.007793937	0.280677400	0.055896510	0.018676130	0.009260834	0.053448030	-0.272883500	0.801516400
00:00:12.303	0.661371200	0.007774710	0.280264100	0.055678610	0.020031750	0.009578140	0.052389690	-0.272489400	0.800800400
00:00:12.345	0.658208000	0.007764455	0.279997100	0.055554770	0.021339420	0.009988383	0.051338030	-0.272232700	0.800011100
00:00:12.387	0.654365400	0.007827977	0.280646600	0.055164930	0.022459050	0.010444310	0.050522210	-0.272818600	0.799219900
00:00:12.429	0.649331000	0.007818002	0.282321400	0.054977990	0.023570460	0.010924450	0.049761740	-0.274503400	0.798426900
00:00:12.470	0.645706400	0.007739943	0.286758100	0.053812680	0.024703370	0.011210840	0.048990210	-0.279018100	0.797632200
00:00:12.512	0.643824500	0.007601311	0.293887100	0.053308220	0.025048890	0.011427470	0.048181730	-0.286285800	0.796835800
00:00:12.554	0.644456400	0.007389695	0.300962400	0.053553720	0.025172740	0.011623140	0.047593990	-0.293572700	0.796037900
00:00:12.595	0.646550000	0.007128815	0.308128400	0.054494040	0.024762080	0.011748820	0.047722890	-0.300999600	0.795116300
00:00:12.637	0.649120500	0.006855735	0.314657900	0.056296830	0.024117860	0.011809630	0.048479510	-0.307802100	0.793753700
00:00:12.679	0.650422600	0.006564175	0.320221500	0.059010030	0.023193870	0.011825800	0.050135650	-0.313657300	0.791981800
00:00:12.721	0.652857300	0.006279989	0.324409800	0.062241900	0.022175640	0.011806830	0.051768810	-0.318129800	0.789872400
00:00:12.762	0.655968000	0.006019915	0.328261100	0.067031130	0.021117860	0.011686800	0.053135800	-0.322241200	0.787837700
00:00:12.804	0.659476100	0.005766342	0.331039000	0.072455100	0.020029480	0.011518000	0.054815960	-0.325272700	0.785913600
00:00:12.846	0.663485700	0.005545094	0.332718800	0.078937250	0.018971160	0.011301380	0.056553170	-0.327173700	0.784093500
00:00:12.887	0.668604000	0.005332876	0.332672400	0.085403460	0.018029660	0.011080020	0.058306130	-0.327339500	0.782371500
00:00:12.929	0.674240700	0.005166312	0.331245000	0.092025060	0.017189400	0.010856370	0.059946890	-0.326078700	0.780741500
00:00:12.971	0.678186700	0.005000343	0.330588700	0.097808180	0.016413580	0.010627540	0.061339140	-0.325588300	0.779198900
00:00:13.013	0.682737200	0.004902748	0.328810300	0.103726000	0.015695210	0.010412680	0.062672910	-0.323907500	0.777737600
00:00:13.054	0.687746300	0.004829236	0.327479000	0.109257900	0.014998780	0.010225770	0.064013000	-0.322649800	0.776352500
00:00:13.096	0.691737400	0.004742306	0.327861400	0.112942000	0.014454610	0.010107470	0.065580670	-0.323119100	0.775040100
00:00:13.138	0.694883200	0.004650350	0.328859200	0.115445600	0.014050870	0.010030360	0.067077930	-0.324208800	0.773795700
00:00:13.179	0.699133600	0.004569829	0.328472700	0.117530600	0.013759590	0.009996473	0.068371690	-0.323902900	0.772614600
00:00:13.221	0.702797600	0.004519298	0.328731200	0.117774500	0.013620860	0.010033270	0.069362480	-0.324211900	0.771493400
00:00:13.263	0.706121900	0.004484984	0.329702800	0.117297100	0.013645340	0.010177820	0.069952560	-0.325217800	0.770428100
00:00:13.304	0.709422000	0.004460436	0.331264100	0.116527300	0.013683770	0.010382990	0.070193250	-0.326803700	0.769415000
00:00:13.346	0.712835500	0.004430559	0.332157600	0.116201800	0.013870510	0.010645380	0.070063820	-0.327727000	0.768450300
00:00:13.388	0.717324300	0.004406917	0.331080400	0.117874100	0.013895780	0.010864660	0.070032750	-0.326673500	0.767061500
00:00:13.430	0.720457900	0.004391061	0.331754700	0.117767500	0.014219100	0.011090400	0.070086380	-0.327363700	0.765749300
00:00:13.471	0.722558400	0.004414101	0.333791600	0.116204900	0.014828570	0.011362000	0.070046520	-0.329377500	0.764509100
00:00:13.513	0.724653600	0.004505149	0.336006000	0.114990000	0.015456420	0.011580670	0.069907570	-0.331500800	0.763335900
00:00:13.555	0.726773100	0.004636633	0.338022300	0.113378400	0.016414550	0.011726620	0.069616440	-0.333385600	0.762225200
00:00:13.596	0.729248100	0.004784835	0.339032400	0.113058400	0.017347500	0.011831840	0.069133510	-0.334247500	0.761172100
00:00:13.638	0.731965200	0.004908771	0.338137400	0.114286400	0.018139250	0.011879110	0.068812050	-0.333228600	0.760172700
00:00:13.680	0.735049700	0.005012842	0.336318900	0.117274900	0.018798150	0.011802830	0.068411050	-0.331306100	0.759224100
00:00:13.722	0.737908200	0.005082381	0.333781200	0.121010400	0.019274290	0.011707550	0.068064910	-0.328698900	0.758321900
00:00:13.763	0.740750400	0.005136490	0.331185300	0.123950100	0.020051480	0.011688020	0.067470950	-0.326048800	0.757464600
00:00:13.805	0.744009000	0.005217185	0.328553900	0.126680000	0.020815040	0.011710300	0.066508200	-0.323336700	0.756648900
00:00:13.847	0.747240000	0.005297514	0.324248600	0.127913800	0.021346660	0.011706870	0.065965070	-0.318951100	0.755870600
00:00:13.888	0.751543900	0.005453895	0.317470900	0.127233700	0.021434520	0.011816210	0.065925640	-0.312017000	0.755002200
00:00:13.930	0.756092700	0.005638475	0.309253700	0.124693500	0.021202510	0.011925570	0.066190900	-0.303615200	0.754230600
00:00:13.972	0.761285800	0.005857582	0.300722600	0.120228600	0.020750530	0.011991190	0.066572170	-0.294865000	0.753184400
00:00:14.014	0.766956200	0.006045270	0.292192100	0.115368600	0.020273870	0.011935870	0.067129560	-0.286146800	0.751654700
00:00:14.055	0.772820000	0.006269286	0.283507800	0.110082700	0.019799190	0.011843800	0.067556810	-0.277238500	0.749821400
00:00:14.097	0.778503100	0.006405028	0.275325900	0.104664600	0.019633260	0.011581160	0.068505540	-0.268920800	0.747707500
00:00:14.139	0.782019000	0.006659315	0.270960800	0.099037100	0.019724870	0.011216530	0.068825990	-0.264301500	0.745936200
00:00:14.180	0.782055800	0.006997548	0.271859900	0.093930630	0.020209250	0.010927700	0.068985740	-0.264862300	0.744305700
00:00:14.222	0.783094300	0.007241299	0.268502100	0.089214930	0.020551320	0.011527260	0.069433790	-0.261260800	0.742573500
00:00:14.264	0.785258900	0.007495029	0.263931500	0.084254890	0.021685220	0.012098420	0.069639650	-0.256436500	0.741007100
00:00:14.305	0.786699400	0.007908784	0.261210700	0.080756750	0.023468890	0.012145940	0.069751080	-0.253301900	0.739679200
00:00:14.347	0.783586600	0.008336504	0.260175500	0.077374690	0.024293790	0.012148210	0.069952990	-0.251839000	0.737769600
00:00:14.389	0.775340300	0.008939068	0.258908600	0.073365780	0.024699680	0.012444350	0.070916690	-0.249969600	0.735322500
00:00:14.431	0.758096000	0.009624661	0.259669100	0.069009980	0.025232330	0.012714990	0.072722420	-0.250044500	0.732523400
00:00:14.472	0.737324400	0.010723840	0.260223200	0.064766550	0.025284370	0.013281070	0.074057630	-0.249499300	0.729387700
00:00:14.514	0.717294000	0.012814890	0.257215500	0.060927670	0.025631170	0.013676750	0.075443710	-0.244400600	0.725941500
00:00:14.556	0.700100300	0.015805490	0.250706700	0.057316170	0.026182640	0.014703490	0.076483220	-0.234901200	0.722358700
00:00:14.597	0.685287200	0.018847480	0.243573600	0.053747110	0.026719980	0.016650130	0.077013340	-0.224726100	0.719164400
00:00:14.639	0.671524200	0.021854560	0.238795600	0.050534020	0.027186140	0.020199100	0.076584770	-0.216941100	0.716479700
00:00:14.681	0.659799500	0.024720820	0.234917500	0.047560510	0.027441720	0.024514020	0.077447270	-0.210196700	0.714272400
00:00:14.723	0.651237600	0.027581190	0.231048800	0.044605630	0.028924160	0.028886630	0.076750270	-0.203467600	0.712508700
00:00:14.764	0.646031800	0.028952650	0.225660300	0.042366880	0.031121190	0.033151920	0.075226670	-0.196707700	0.711291600
00:00:14.806	0.641668300	0.029239180	0.218445200	0.040295920	0.033976790	0.037399840	0.073220300	-0.189206000	0.710583900
00:00:14.848	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.889	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.931	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:14.973	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.015	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.056	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:15.098	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:15.140	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:15.181	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:15.223	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:00:15.265	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
