Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:00:09.134	0.910723600	0.015092900	0.107932900	0.124550100	0.014545930	0.022671400	0.071993250	-0.109457200	0.801013600
00:00:09.175	0.912738900	0.014573900	0.107218000	0.119207500	0.013978320	0.022585890	0.073001330	-0.104633600	0.800384500
00:00:09.217	0.914196300	0.014046830	0.106519600	0.113462100	0.013493770	0.022613930	0.073176640	-0.099415240	0.799787600
00:00:09.259	0.915412700	0.013524570	0.105551000	0.108052400	0.013130420	0.022793500	0.072693260	-0.094527830	0.799220600
00:00:09.300	0.916073700	0.012985300	0.105207700	0.103335800	0.012788160	0.022800340	0.071360630	-0.092222380	0.798681600
00:00:09.342	0.917031700	0.012554160	0.104446000	0.099225980	0.012545310	0.022601880	0.069571460	-0.091891830	0.798022600
00:00:09.384	0.917819000	0.012273570	0.103948800	0.095857750	0.012246310	0.022261190	0.067368750	-0.091675230	0.797397100
00:00:09.426	0.918144300	0.012020530	0.104114000	0.092522380	0.011936840	0.021915740	0.064752590	-0.092093440	0.796803000
00:00:09.467	0.918290700	0.011746260	0.104476200	0.090078090	0.011697970	0.021567250	0.061908960	-0.092729960	0.796237800
00:00:09.509	0.917080500	0.011453490	0.104772500	0.088682820	0.011390250	0.021055130	0.058787250	-0.093319030	0.795699500
00:00:09.551	0.914877100	0.011291460	0.104212600	0.087848020	0.011016400	0.020370010	0.055870290	-0.092921180	0.795185300
00:00:09.592	0.913414400	0.011204290	0.103459700	0.086534680	0.010660730	0.019606480	0.053939760	-0.092255410	0.794693200
00:00:09.634	0.913063000	0.011146820	0.102586100	0.085538660	0.010342220	0.018826990	0.053144100	-0.091439260	0.794355200
00:00:09.676	0.913220300	0.011068540	0.101794000	0.085118020	0.010037210	0.018036060	0.052049580	-0.090725500	0.794025700
00:00:09.718	0.914686100	0.010815060	0.100697500	0.085480700	0.009808000	0.017410580	0.051226480	-0.089882440	0.793638800
00:00:09.759	0.915967600	0.010435480	0.098709070	0.086762000	0.009616252	0.016763360	0.051445170	-0.088273590	0.793241100
00:00:09.801	0.916679100	0.009967716	0.096849150	0.089088100	0.009391401	0.016366100	0.051876410	-0.086881440	0.792833000
00:00:09.843	0.917094200	0.009442245	0.094784500	0.091312070	0.009239381	0.016348790	0.052570280	-0.085342250	0.792414500
00:00:09.884	0.917187200	0.008882375	0.092916560	0.093001780	0.009068966	0.016624310	0.052863280	-0.084119400	0.791986000
00:00:09.926	0.917050400	0.008306902	0.091295060	0.094948110	0.008910156	0.017241430	0.053035390	-0.086641210	0.791547800
00:00:09.968	0.915851600	0.007728623	0.089498230	0.096614370	0.008783691	0.018179380	0.052481130	-0.088885750	0.791100000
00:00:10.010	0.913857600	0.007159766	0.087446160	0.098510980	0.008643514	0.019314830	0.051490660	-0.091351210	0.790642900
00:00:10.051	0.910809000	0.006607264	0.085576910	0.099406630	0.008576906	0.020406720	0.050294060	-0.092799370	0.790176700
00:00:10.093	0.907421000	0.006077131	0.083758220	0.099774960	0.008567747	0.021416260	0.049155850	-0.093697830	0.789701600
00:00:10.135	0.903546300	0.005573354	0.081916530	0.099550080	0.008518959	0.022112400	0.048016080	-0.093976730	0.789217900
00:00:10.176	0.900007800	0.005099233	0.080604080	0.098626220	0.008468434	0.022548430	0.046955720	-0.093526990	0.788725900
00:00:10.218	0.896842400	0.004655303	0.079653080	0.097062150	0.008406447	0.022701370	0.045828540	-0.092406850	0.788225500
00:00:10.260	0.894331200	0.004241302	0.078944030	0.095014180	0.008377231	0.022658570	0.044530300	-0.090772880	0.787717200
00:00:10.301	0.892328900	0.003857612	0.078539820	0.092543360	0.008439362	0.022531750	0.043255910	-0.088685740	0.787201000
00:00:10.343	0.890022200	0.003502543	0.078853180	0.089672830	0.008540389	0.022199880	0.042261430	-0.086170290	0.786677300
00:00:10.385	0.887974400	0.003176502	0.079100420	0.086655510	0.008643475	0.021650530	0.041521260	-0.083479010	0.786146100
00:00:10.427	0.885927200	0.002876946	0.079641590	0.083641650	0.008798966	0.021142470	0.040322480	-0.080764700	0.785607700
00:00:10.468	0.883987500	0.002604807	0.080682290	0.080549340	0.008930903	0.020456810	0.039240930	-0.078077480	0.785062300
00:00:10.510	0.881540500	0.002362987	0.083421420	0.077077730	0.009117855	0.019615790	0.037721410	-0.081058440	0.784509900
00:00:10.552	0.879737700	0.002165148	0.086282190	0.073965090	0.009246295	0.018913090	0.036142230	-0.084117050	0.783956100
00:00:10.593	0.878818800	0.002041620	0.088515790	0.071142930	0.009332929	0.018234500	0.034379330	-0.086474170	0.783452400
00:00:10.635	0.878479000	0.002111996	0.089628610	0.068395990	0.009402828	0.017609740	0.032662840	-0.087516610	0.782964200
00:00:10.677	0.878009300	0.002331608	0.090404580	0.065628980	0.009430838	0.017014450	0.031111280	-0.088072970	0.782541600
00:00:10.719	0.878117400	0.002967052	0.090473060	0.063402230	0.009405814	0.016552440	0.030067030	-0.087506000	0.782179600
00:00:10.760	0.878909600	0.003909415	0.090570080	0.061925650	0.009372126	0.016178680	0.029507950	-0.086660660	0.781873600
00:00:10.802	0.879175600	0.004743658	0.090790870	0.060274820	0.009320547	0.015685510	0.029377020	-0.086047210	0.781619700
00:00:10.844	0.878597800	0.005476687	0.091129910	0.058633500	0.009222282	0.015181430	0.029466160	-0.085653220	0.781344300
00:00:10.885	0.876991500	0.006212246	0.092511480	0.056856500	0.009115410	0.014567550	0.029469570	-0.086299230	0.780706300
00:00:10.927	0.874730500	0.006901407	0.094272240	0.055294600	0.008993433	0.013906390	0.029287630	-0.087370840	0.780063700
00:00:10.969	0.871658400	0.007441244	0.096761030	0.054109030	0.008819537	0.013225610	0.028760300	-0.089319790	0.779416700
00:00:11.010	0.868171600	0.007893448	0.100303100	0.052975330	0.008678220	0.012513620	0.028253810	-0.092409690	0.778765300
00:00:11.052	0.864056800	0.008204324	0.105070500	0.052509000	0.008512405	0.011740360	0.027589190	-0.096866140	0.778109600
00:00:11.094	0.860661000	0.008347692	0.109219600	0.052234710	0.008422999	0.011117010	0.027039220	-0.100871900	0.777449800
00:00:11.136	0.857312800	0.008373506	0.113026200	0.051836870	0.008375476	0.010472400	0.026229300	-0.104652700	0.776786100
00:00:11.177	0.855119600	0.008305624	0.115414700	0.051743510	0.008392301	0.009855200	0.025644120	-0.107109000	0.776118500
00:00:11.219	0.852743400	0.008158160	0.117939200	0.051671950	0.008337875	0.009246766	0.024951390	-0.109781000	0.775447000
00:00:11.261	0.850891200	0.007940706	0.119598500	0.051898750	0.008255300	0.008658838	0.024211580	-0.111657800	0.774771900
00:00:11.302	0.849291700	0.007629554	0.120885600	0.052092540	0.008187880	0.008141986	0.023533700	-0.113256000	0.774093300
00:00:11.344	0.848114400	0.007288447	0.121786700	0.052533610	0.008141979	0.007653327	0.022873490	-0.114498300	0.773411200
00:00:11.386	0.846855500	0.006900782	0.123152100	0.052955400	0.008152017	0.007211412	0.022183960	-0.116251300	0.772725700
00:00:11.428	0.846090100	0.006524250	0.123961200	0.053556960	0.008159766	0.006817788	0.021732410	-0.117437000	0.772037000
00:00:11.469	0.845458100	0.006145749	0.124988700	0.053895150	0.008257302	0.006515922	0.021261690	-0.118843000	0.771365400
00:00:11.511	0.845262200	0.005781492	0.125559000	0.054167810	0.008397232	0.006235687	0.021031290	-0.119777500	0.770747100
00:00:11.553	0.845771600	0.005428669	0.125087800	0.054191210	0.008521758	0.005961027	0.021351450	-0.119659100	0.770179000
00:00:11.594	0.846530500	0.005065119	0.124254400	0.054552980	0.008605763	0.005703741	0.021677680	-0.119189300	0.769657100
00:00:11.636	0.846890800	0.004696135	0.123912800	0.055534840	0.008638932	0.005451219	0.021899020	-0.119216700	0.769177100
00:00:11.678	0.847098100	0.004352530	0.123852400	0.056641230	0.008648249	0.005208328	0.022102000	-0.119499900	0.768736600
00:00:11.720	0.847223600	0.004021829	0.124037800	0.057764150	0.008661412	0.004971045	0.022093850	-0.120016000	0.768331400
00:00:11.761	0.847531800	0.003722717	0.124123500	0.058871710	0.008672529	0.004734948	0.022071530	-0.120400800	0.767958600
00:00:11.803	0.847471600	0.003434039	0.124751700	0.060004090	0.008676468	0.004510915	0.021902580	-0.121317700	0.767615300
00:00:11.845	0.847632500	0.003166138	0.124995500	0.060809740	0.008671720	0.004342450	0.022038770	-0.121829400	0.767300100
00:00:11.886	0.848316800	0.002978883	0.124556000	0.061820730	0.008751891	0.004261102	0.022369410	-0.121577100	0.767009700
00:00:11.928	0.849264700	0.003050477	0.123843900	0.062495020	0.008874930	0.004215460	0.022937980	-0.120793400	0.766742400
00:00:11.970	0.850263800	0.003242609	0.123314900	0.062993250	0.009056474	0.004218952	0.023740270	-0.120072200	0.766495100
00:00:12.011	0.852075700	0.004281963	0.122094000	0.063455850	0.009276680	0.004367549	0.024993890	-0.117812100	0.766266000
00:00:12.053	0.854501100	0.005624770	0.120417100	0.064249120	0.009660537	0.004544628	0.026062810	-0.114792300	0.766053400
00:00:12.095	0.856586100	0.007038728	0.118807400	0.066012900	0.010129530	0.004834718	0.027057740	-0.111768700	0.765855100
00:00:12.137	0.859119700	0.008978041	0.116981100	0.067526830	0.010604540	0.005213351	0.028775210	-0.108003000	0.765670100
00:00:12.178	0.861385500	0.011172010	0.115027800	0.069050870	0.011072150	0.005640046	0.030417150	-0.103855800	0.765496400
00:00:12.220	0.863761100	0.013577070	0.113194700	0.070637620	0.011478530	0.006103680	0.032662570	-0.099617680	0.765332000
00:00:12.262	0.866911700	0.016005580	0.111092200	0.072537540	0.011834030	0.006586211	0.035343870	-0.095086570	0.765077700
00:00:12.303	0.870750500	0.018425750	0.108989600	0.074036210	0.012154430	0.007113751	0.038542800	-0.090563800	0.764858600
00:00:12.345	0.875551500	0.020534380	0.106886000	0.076552090	0.012420270	0.007554156	0.042058170	-0.086351590	0.764669900
00:00:12.387	0.879306400	0.022496690	0.104906600	0.079719130	0.012626860	0.007954998	0.045845070	-0.082409920	0.764509000
00:00:12.429	0.882881300	0.024562100	0.102984900	0.082062700	0.012832910	0.008402300	0.049708180	-0.078422840	0.764374400
00:00:12.470	0.886248200	0.026425620	0.101063500	0.083928830	0.013024730	0.008830321	0.053087460	-0.074637920	0.764204200
00:00:12.512	0.889056700	0.028400630	0.099343170	0.086286540	0.013180900	0.009214103	0.056232650	-0.070942550	0.764039200
00:00:12.554	0.891583100	0.030360120	0.097778460	0.088447030	0.013332270	0.009610638	0.059275000	-0.067418340	0.763894400
00:00:12.595	0.894182000	0.031971150	0.096332980	0.090074420	0.013510690	0.010012520	0.061873480	-0.064361830	0.763805900
00:00:12.637	0.896673000	0.033205800	0.095082730	0.091522780	0.013664550	0.010445430	0.063770740	-0.061876930	0.763769000
00:00:12.679	0.899318900	0.033988410	0.094271390	0.092229000	0.013802270	0.010896930	0.065265910	-0.060282980	0.763634600
00:00:12.721	0.901749600	0.034551710	0.093449640	0.093066770	0.014004080	0.011347560	0.066838280	-0.058897940	0.763408500
00:00:12.762	0.904044600	0.034810350	0.092900710	0.093697290	0.014205830	0.011813040	0.068564550	-0.058886950	0.763114300
00:00:12.804	0.905985100	0.034972300	0.092305250	0.094758080	0.014452140	0.012286420	0.069759270	-0.059785780	0.762808400
00:00:12.846	0.907426800	0.034995790	0.091772970	0.096391640	0.014707750	0.012708130	0.070310100	-0.061395850	0.762490900
00:00:12.887	0.908293800	0.034872960	0.091367530	0.098797500	0.014872120	0.013054900	0.070671800	-0.063924540	0.762091600
00:00:12.929	0.909140800	0.034678120	0.091035750	0.100912300	0.015027960	0.013363180	0.071359760	-0.066234230	0.761649100
00:00:12.971	0.909810400	0.034495610	0.090513140	0.103080900	0.015202560	0.013657910	0.072198440	-0.068585280	0.761198300
00:00:13.013	0.909793400	0.034299170	0.089969420	0.106173900	0.015258250	0.013794670	0.073273280	-0.071874740	0.760739300
00:00:13.054	0.909581500	0.034143430	0.089561150	0.109249300	0.015265710	0.013884220	0.074047930	-0.075105900	0.760272300
00:00:13.096	0.909574400	0.033991080	0.089437320	0.111523000	0.015262400	0.013929140	0.074475050	-0.077531910	0.759797500
00:00:13.138	0.910148300	0.033860680	0.089244090	0.112403300	0.015215770	0.013909720	0.074518400	-0.078542630	0.759315200
00:00:13.179	0.911079800	0.033708130	0.089235570	0.112234600	0.015130870	0.013876900	0.074247390	-0.078526470	0.758825500
00:00:13.221	0.912309200	0.033611110	0.089275170	0.111428800	0.015071140	0.013849250	0.073836780	-0.077817700	0.758328600
00:00:13.263	0.913835500	0.033478350	0.089381530	0.110026700	0.015071370	0.013856370	0.073464150	-0.076548320	0.757824600
00:00:13.304	0.915492600	0.033256710	0.089627630	0.108164500	0.015048500	0.013885060	0.073143710	-0.074907830	0.757313800
00:00:13.346	0.917135400	0.032854870	0.089913760	0.105476100	0.014995820	0.013914840	0.073007690	-0.072621210	0.756796400
00:00:13.388	0.918131500	0.032285370	0.090958910	0.102457700	0.014986080	0.013804900	0.073205610	-0.070172310	0.756272500
00:00:13.430	0.918880500	0.031739790	0.091914620	0.099420240	0.014911930	0.013616330	0.072797360	-0.067680460	0.755742300
00:00:13.471	0.919269700	0.031129500	0.092880990	0.096588930	0.014780540	0.013357290	0.071991410	-0.065459430	0.755205800
00:00:13.513	0.919694100	0.030736360	0.093774240	0.093741600	0.014629910	0.013018000	0.070724690	-0.063037880	0.754663400
00:00:13.555	0.920100400	0.030482240	0.094702440	0.090852740	0.014484600	0.012641230	0.069015230	-0.064220200	0.754115100
00:00:13.596	0.920261400	0.030252880	0.095952700	0.088022270	0.014301340	0.012198060	0.067041190	-0.065699820	0.753563700
00:00:13.638	0.919987400	0.030064140	0.097903740	0.085333340	0.014054890	0.011687400	0.065140750	-0.067839590	0.753033600
00:00:13.680	0.919089800	0.029497830	0.100774200	0.082813080	0.013791300	0.011206560	0.063146620	-0.071276410	0.752523100
00:00:13.722	0.917379000	0.028560220	0.105050100	0.080274720	0.013574640	0.010780680	0.061038680	-0.076489910	0.752030800
00:00:13.763	0.914648500	0.027359450	0.110868100	0.077808660	0.013340180	0.010341500	0.058888540	-0.083508630	0.751555200
00:00:13.805	0.911839800	0.025990040	0.116877100	0.075627950	0.013129670	0.009926783	0.056846520	-0.090887050	0.751094500
00:00:13.847	0.908848600	0.024515340	0.122889000	0.073732320	0.012922190	0.009640276	0.054887640	-0.098373630	0.750647200
00:00:13.888	0.906057500	0.022994390	0.128744800	0.072060700	0.012729700	0.009374862	0.053122510	-0.105750400	0.750157000
00:00:13.930	0.903011100	0.021465530	0.134858100	0.070552540	0.012572140	0.009103151	0.051532720	-0.113392500	0.749659900
00:00:13.972	0.900467200	0.020079100	0.139750500	0.069526050	0.012432600	0.008841502	0.050146430	-0.119671400	0.749156100
00:00:14.014	0.898377600	0.019044740	0.143642200	0.068699470	0.012269930	0.008572952	0.048844170	-0.124597400	0.748645800
00:00:14.055	0.896463400	0.018073070	0.147040900	0.068138550	0.012088520	0.008342844	0.047356400	-0.128967900	0.748129100
00:00:14.097	0.894864900	0.017090830	0.150055800	0.067496030	0.011982430	0.008065287	0.045832300	-0.132965000	0.747606200
00:00:14.139	0.893737400	0.016329450	0.151819000	0.066943580	0.011865630	0.007796119	0.044426580	-0.135489500	0.747077200
00:00:14.180	0.892855300	0.015663660	0.152689000	0.066432590	0.011793340	0.007542552	0.043077670	-0.137025400	0.746542400
00:00:14.222	0.892791500	0.015555110	0.152461100	0.065886550	0.011723050	0.007416458	0.042634230	-0.136906000	0.746001800
00:00:14.264	0.893549300	0.015430940	0.150867700	0.065825150	0.011616200	0.007302274	0.042883180	-0.135436700	0.745455700
00:00:14.305	0.894562800	0.015447590	0.148723500	0.065447150	0.011499800	0.007177719	0.043551860	-0.133276000	0.744904200
00:00:14.347	0.896181500	0.015497850	0.146719800	0.065210930	0.011428050	0.007065705	0.043920610	-0.131221900	0.744347300
00:00:14.389	0.898153500	0.015795290	0.144208400	0.065094280	0.011423790	0.007026609	0.044447230	-0.128413100	0.743785300
00:00:14.431	0.900451800	0.016163500	0.141195700	0.065059140	0.011419630	0.007041996	0.045485430	-0.125032200	0.743218300
00:00:14.472	0.902957400	0.016424370	0.137683300	0.065457950	0.011389820	0.007077102	0.046795290	-0.121259000	0.742646400
00:00:14.514	0.905439500	0.016652870	0.134290000	0.065768990	0.011370470	0.007127373	0.048335850	-0.117637100	0.742069700
00:00:14.556	0.907324600	0.016742940	0.131752700	0.065999320	0.011494920	0.007205101	0.049272050	-0.115009700	0.741488500
00:00:14.597	0.909256900	0.016793370	0.129007700	0.066574910	0.011522620	0.007247159	0.050078600	-0.112214300	0.740902700
00:00:14.639	0.910798000	0.016785140	0.126883400	0.067079040	0.011509360	0.007300153	0.051011160	-0.110098200	0.740312600
00:00:14.681	0.912070900	0.016751360	0.124898400	0.067567240	0.011486400	0.007360322	0.052602000	-0.108147000	0.739718200
00:00:14.723	0.912647200	0.016667320	0.123642600	0.068193030	0.011476110	0.007432117	0.053537630	-0.106975300	0.739119700
00:00:14.764	0.912778600	0.016543770	0.123215200	0.068541700	0.011546020	0.007498008	0.053775390	-0.106671400	0.738517200
00:00:14.806	0.912172900	0.016362540	0.123727500	0.068865050	0.011598230	0.007492617	0.053617340	-0.107365000	0.737910700
00:00:14.848	0.911170300	0.016191310	0.124357800	0.069196180	0.011710270	0.007504468	0.053750560	-0.108166500	0.737300500
00:00:14.889	0.910113000	0.016056730	0.124739900	0.069576120	0.011765220	0.007570148	0.054201010	-0.108683200	0.736686600
00:00:14.931	0.908964000	0.016041400	0.125400800	0.069740030	0.011754620	0.007562291	0.054381460	-0.109359400	0.736069100
00:00:14.973	0.907412000	0.016096540	0.126475300	0.069816890	0.011767920	0.007536483	0.054295960	-0.110378700	0.735448100
00:00:15.015	0.905413400	0.016203850	0.127773300	0.069878560	0.011823180	0.007461145	0.054072520	-0.111569500	0.734823800
00:00:15.056	0.902110200	0.016266110	0.128566000	0.070539660	0.011872040	0.007396763	0.053581540	-0.112299900	0.734196100
00:00:15.098	0.898522000	0.016376230	0.128684100	0.071283200	0.011810600	0.007277816	0.053107410	-0.112307900	0.733565300
00:00:15.140	0.894501300	0.016377760	0.129505000	0.072122660	0.011765550	0.007145401	0.052775900	-0.113127300	0.732931400
00:00:15.181	0.891976500	0.016453190	0.129845400	0.072333180	0.011698960	0.007054164	0.052902970	-0.113392200	0.732294600
00:00:15.223	0.890330200	0.016596950	0.129536100	0.072392930	0.011603560	0.006986628	0.053266120	-0.112939100	0.731654800
