Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:04:56.838	0.335812000	0.017858310	0.515776200	0.132551100	0.003267974	0.005482248	0.062015170	-0.497917900	0.472373500
00:04:56.879	0.350509000	0.018015100	0.496717200	0.131502100	0.004237202	0.005809383	0.059288970	-0.478702100	0.468676700
00:04:56.921	0.365076100	0.019414810	0.476795500	0.130411800	0.005200316	0.006359976	0.056552770	-0.457380700	0.464560500
00:04:56.963	0.383069800	0.021034160	0.452254500	0.130783900	0.006218851	0.007055026	0.053792660	-0.431220400	0.459734300
00:04:57.005	0.390165700	0.026543060	0.413598100	0.165310900	0.011127200	0.022256990	0.055318630	-0.387055000	0.454583000
00:04:57.046	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:57.088	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:57.130	0.492846000	0.075350240	0.314823700	0.124382200	0.009508722	0.015317530	0.039180040	-0.239473400	0.431722800
00:04:57.171	0.504977000	0.069847090	0.308883400	0.125624500	0.009752258	0.013824510	0.036579340	-0.239036300	0.424805900
00:04:57.213	0.515432400	0.065376420	0.302726700	0.127503600	0.010005400	0.012483270	0.034088840	-0.237350300	0.418254600
00:04:57.255	0.524624800	0.061441590	0.297969400	0.129874800	0.010195510	0.011236740	0.031696540	-0.236527800	0.412050700
00:04:57.296	0.533450900	0.058209460	0.293817200	0.130874400	0.010414550	0.010185610	0.029471480	-0.235607700	0.406371400
00:04:57.338	0.540269900	0.055267450	0.294009500	0.129147000	0.010676530	0.009262959	0.027416100	-0.238742000	0.401336900
00:04:57.380	0.548564400	0.052561100	0.292840600	0.126455100	0.011194040	0.008485410	0.025535110	-0.240279500	0.396907700
00:04:57.422	0.558099700	0.049959690	0.289825200	0.123599900	0.012001200	0.007836139	0.023795260	-0.239865500	0.392901200
00:04:57.463	0.568409700	0.047695700	0.285279800	0.120889200	0.013041380	0.007367346	0.022230250	-0.237584100	0.389292100
00:04:57.505	0.579386500	0.045675580	0.281765700	0.117255100	0.014398880	0.006974712	0.020766590	-0.236090100	0.386201400
00:04:57.547	0.591177900	0.043879450	0.276261700	0.113691700	0.015692330	0.006745215	0.019451040	-0.232382300	0.383450800
00:04:57.588	0.602719500	0.042386540	0.271353000	0.109540900	0.017225910	0.006648587	0.018306970	-0.228966500	0.380931200
00:04:57.630	0.614074600	0.041027060	0.266834600	0.105364100	0.019088410	0.006657455	0.017407890	-0.225807500	0.379440800
00:04:57.672	0.625415300	0.039670260	0.262162200	0.101567300	0.021101030	0.006725925	0.016599330	-0.222492000	0.378012500
00:04:57.714	0.636548900	0.038590030	0.257721800	0.098306430	0.023246990	0.006894535	0.015892840	-0.219131800	0.377111600
00:04:57.755	0.646848500	0.037684770	0.254949200	0.095378410	0.025558730	0.007014697	0.015179100	-0.217264400	0.376232800
00:04:57.797	0.657684900	0.037217680	0.250994500	0.093134460	0.027802690	0.007181097	0.014534520	-0.213776800	0.375955400
00:04:57.839	0.668596400	0.037110760	0.245926000	0.091316420	0.030192340	0.007376248	0.013956930	-0.208815200	0.375955400
00:04:57.880	0.679421900	0.037249940	0.240695600	0.089726190	0.032474350	0.007628161	0.013408540	-0.203445600	0.386365600
00:04:57.922	0.690115200	0.037536070	0.235525700	0.088455300	0.034477660	0.007935515	0.012927820	-0.197989600	0.401417700
00:04:57.964	0.701061600	0.038079510	0.229738300	0.087022910	0.036710280	0.008310166	0.012579660	-0.191658800	0.419463300
00:04:58.006	0.712891000	0.038960270	0.223743400	0.085609530	0.039079500	0.008674026	0.012318210	-0.184783100	0.435544100
00:04:58.047	0.724652400	0.040228330	0.216622600	0.084495940	0.041709780	0.009071504	0.012149980	-0.176394300	0.450825100
00:04:58.089	0.736999000	0.041729660	0.208905700	0.083415600	0.044523670	0.009458118	0.012035130	-0.167176000	0.460619100
00:04:58.131	0.748269000	0.043391680	0.201336700	0.082886350	0.047163870	0.009821445	0.011980120	-0.157945000	0.470219700
00:04:58.172	0.758637100	0.045277000	0.193508900	0.082886560	0.049484230	0.010182590	0.012005970	-0.148231900	0.479555700
00:04:58.214	0.767167600	0.046460260	0.185756800	0.083083500	0.051495570	0.010515150	0.012034080	-0.139296500	0.488585800
00:04:58.256	0.773906100	0.047024710	0.178761700	0.083653440	0.052889450	0.010767260	0.012083880	-0.131737000	0.497276000
00:04:58.298	0.780559100	0.047499250	0.171672400	0.083481160	0.053596810	0.010996960	0.012101120	-0.124173200	0.505597400
00:04:58.339	0.787252800	0.047412510	0.164812200	0.083357850	0.053870270	0.011270680	0.012139990	-0.117399700	0.513559500
00:04:58.381	0.794295000	0.047014030	0.158384500	0.083087860	0.053709270	0.011509640	0.012140450	-0.111370500	0.521150200
00:04:58.423	0.801639200	0.046547130	0.151754000	0.082809620	0.053261300	0.011680650	0.012109550	-0.105206900	0.528368200
00:04:58.464	0.808668000	0.046203660	0.145115800	0.083219900	0.052506990	0.011862950	0.012096610	-0.098912150	0.535215800
00:04:58.506	0.815253000	0.045718790	0.138503400	0.083331520	0.051594880	0.011977740	0.012114020	-0.092784600	0.539464500
00:04:58.548	0.821012300	0.044895020	0.132210600	0.083207360	0.050486610	0.012070030	0.012181010	-0.087315600	0.540871700
00:04:58.589	0.827298900	0.043931390	0.126158500	0.083715710	0.049454070	0.012092260	0.012183310	-0.082227080	0.541776800
00:04:58.631	0.833107500	0.043000170	0.120226700	0.084828140	0.048390670	0.012117260	0.012172290	-0.077226560	0.541776800
00:04:58.673	0.839134500	0.042066200	0.114474400	0.086088720	0.047435410	0.012043770	0.012260040	-0.072408210	0.541042000
00:04:58.715	0.844122800	0.041053240	0.109046600	0.088543210	0.046971440	0.011818170	0.012323740	-0.067993340	0.539920200
00:04:58.756	0.848598100	0.040149840	0.103693600	0.091515510	0.046697670	0.011497980	0.012408640	-0.063543800	0.539107400
00:04:58.798	0.852972900	0.039319810	0.098564960	0.094254550	0.046382430	0.011235210	0.012632490	-0.059245150	0.538114200
00:04:58.840	0.856895500	0.038910770	0.093571230	0.096532380	0.046003960	0.010936470	0.012983300	-0.057621610	0.537421800
00:04:58.881	0.860374600	0.038468850	0.088961850	0.097948360	0.045337040	0.010725740	0.013250890	-0.059479500	0.536541200
00:04:58.923	0.863341800	0.038045430	0.084637100	0.098196600	0.044280660	0.010664540	0.013565750	-0.060151160	0.535953900
00:04:58.965	0.864656600	0.037479080	0.080815010	0.098301620	0.043227970	0.010522360	0.013978360	-0.060822540	0.535640100
00:04:59.007	0.865775000	0.036841240	0.077567060	0.097596580	0.042101120	0.010429840	0.014379800	-0.060755340	0.535580600
00:04:59.048	0.866655300	0.036114730	0.074859510	0.096447440	0.040969320	0.010364070	0.014685040	-0.060332700	0.535580600
00:04:59.090	0.867250800	0.035288430	0.072563010	0.095151210	0.039979600	0.010320420	0.014987750	-0.059862780	0.535580600
00:04:59.132	0.867462900	0.034385610	0.070759010	0.093735500	0.038841570	0.010251120	0.015320530	-0.059349890	0.535580600
00:04:59.173	0.866936100	0.033423680	0.069801110	0.092312030	0.037700280	0.010243710	0.015513120	-0.058888350	0.535580600
00:04:59.215	0.866778600	0.032602640	0.068690430	0.090556050	0.036478910	0.010176820	0.015680210	-0.057953410	0.535580600
00:04:59.257	0.866332100	0.031758300	0.068376520	0.088958790	0.035323150	0.010088950	0.015797050	-0.057200500	0.540014000
00:04:59.299	0.865463700	0.031039070	0.068036360	0.088285330	0.034087310	0.009879273	0.015757140	-0.057246270	0.542191800
00:04:59.340	0.864292100	0.030457630	0.067636020	0.087490990	0.032868550	0.009611323	0.015701780	-0.057033360	0.545440400
00:04:59.382	0.862955600	0.029878210	0.067581610	0.087300030	0.031681460	0.009309930	0.015665200	-0.057421820	0.547999000
00:04:59.424	0.860555200	0.029247870	0.068622610	0.087870990	0.030560530	0.009025618	0.015656070	-0.058623110	0.550032600
00:04:59.465	0.858628200	0.028674620	0.069852300	0.088042470	0.029577300	0.008749375	0.015620910	-0.059367840	0.550917300
00:04:59.507	0.857046600	0.028217840	0.070887990	0.087526540	0.028768870	0.008516029	0.015574170	-0.059308700	0.551450100
00:04:59.549	0.855562900	0.027930320	0.071737500	0.086891290	0.028087520	0.008306800	0.015471730	-0.058960970	0.551719500
00:04:59.590	0.852874800	0.027653070	0.072877900	0.086492560	0.027404030	0.008115464	0.015524200	-0.058839490	0.551791600
00:04:59.632	0.850432900	0.027407700	0.074066740	0.086051090	0.026762760	0.007996559	0.015707630	-0.058643390	0.551791600
00:04:59.674	0.847493200	0.027215210	0.075473580	0.085638720	0.026205750	0.007957351	0.015919400	-0.058423510	0.551774300
00:04:59.716	0.844537500	0.027078990	0.076738710	0.086018850	0.025682210	0.007917135	0.016191950	-0.058939850	0.551746500
00:04:59.757	0.842423400	0.027347450	0.077257880	0.085877340	0.025341110	0.007918407	0.016523540	-0.058529890	0.551708500
00:04:59.799	0.839666800	0.027456530	0.079353900	0.085640050	0.025089110	0.007942429	0.016861640	-0.058183520	0.551660400
00:04:59.841	0.837165500	0.027480940	0.081571180	0.086523500	0.024803320	0.007930554	0.017168200	-0.059042560	0.551602400
00:04:59.882	0.834757400	0.027442840	0.084184590	0.087903920	0.024615490	0.007941956	0.017454710	-0.060461070	0.551534900
00:04:59.924	0.833026900	0.027401310	0.086331000	0.088332840	0.024511900	0.007953906	0.017808570	-0.060931530	0.551458000
00:04:59.966	0.831299900	0.027340450	0.088283610	0.089519410	0.024489990	0.007969602	0.018114610	-0.062178960	0.551372000
00:05:00.008	0.829397000	0.027128310	0.089981910	0.091143700	0.024528170	0.007956592	0.018329510	-0.064015390	0.551277000
00:05:00.049	0.827235200	0.026922460	0.091284000	0.092428670	0.024580900	0.007982948	0.018573820	-0.065506200	0.551173300
00:05:00.091	0.825118700	0.026755460	0.092302890	0.093148860	0.024575650	0.008045180	0.019216340	-0.066393410	0.551061100
00:05:00.133	0.823133000	0.026557520	0.092955880	0.093878400	0.024534560	0.008136795	0.020249510	-0.067320880	0.550940500
00:05:00.174	0.822220200	0.026440440	0.093635780	0.094243780	0.024394370	0.008241463	0.021497480	-0.067803340	0.550811800
00:05:00.216	0.820428500	0.026382430	0.094990930	0.093854580	0.024302320	0.008358174	0.022557920	-0.068608500	0.550675200
00:05:00.258	0.818734100	0.026344420	0.095997770	0.093765780	0.024106330	0.008453824	0.023838560	-0.069653350	0.550530700
00:05:00.299	0.816763000	0.026295090	0.096950750	0.093819100	0.023824540	0.008565487	0.025283920	-0.070655660	0.550378700
00:05:00.341	0.815737700	0.026362610	0.097912450	0.093397300	0.023485060	0.008628909	0.026347710	-0.071549840	0.550219400
00:05:00.383	0.814126400	0.026367570	0.099364810	0.093130090	0.023198800	0.008784540	0.027167430	-0.072997230	0.550052700
00:05:00.425	0.812185500	0.026262930	0.101310000	0.091961970	0.022928070	0.008920907	0.027665450	-0.075047080	0.549879000
00:05:00.466	0.809881300	0.026112240	0.103440100	0.091618760	0.022710230	0.009103978	0.028064110	-0.077327850	0.549698400
00:05:00.508	0.807777200	0.025971550	0.105850700	0.091627530	0.022540550	0.009302553	0.028305050	-0.079879180	0.549511100
00:05:00.550	0.805834400	0.025865430	0.107972900	0.091659620	0.022335490	0.009475522	0.028520180	-0.082107430	0.549317200
00:05:00.591	0.804032400	0.025778230	0.109585000	0.091125150	0.022127060	0.009662700	0.028968200	-0.083806780	0.549116800
00:05:00.633	0.802849900	0.025732460	0.111419300	0.089989390	0.021910310	0.009831653	0.029433350	-0.085686840	0.548910300
00:05:00.675	0.801721000	0.025779860	0.113527000	0.088790940	0.021768260	0.010050420	0.029813380	-0.087747100	0.548697600
00:05:00.717	0.801689200	0.026093840	0.116045800	0.087705950	0.021670850	0.010272980	0.030086960	-0.089951970	0.548479000
00:05:00.758	0.800953300	0.026309360	0.119070100	0.086296470	0.021648380	0.010405990	0.030352130	-0.092760740	0.548254500
00:05:00.800	0.801734200	0.026791090	0.120584600	0.085505980	0.021682760	0.010514510	0.030326470	-0.093793470	0.548024400
00:05:00.842	0.801483500	0.027139090	0.122449500	0.084902840	0.021705250	0.010597460	0.030160870	-0.095310400	0.547788700
00:05:00.883	0.800656900	0.027388240	0.125262800	0.084628730	0.021914190	0.010643930	0.029920460	-0.097874520	0.547547600
00:05:00.925	0.799885800	0.027543330	0.128937400	0.084731010	0.022054790	0.010630490	0.029579790	-0.101394000	0.547301200
00:05:00.967	0.799151500	0.027468570	0.132916900	0.084689540	0.022110170	0.010404380	0.029378650	-0.105448400	0.547049700
00:05:01.009	0.798172700	0.027280560	0.137035600	0.084613700	0.022099620	0.010047300	0.029674730	-0.109755000	0.546793200
00:05:01.050	0.797199600	0.027045790	0.141193900	0.083776740	0.022112130	0.009664290	0.030053590	-0.114148100	0.546531700
00:05:01.092	0.797498200	0.026840270	0.144743500	0.083389850	0.022176350	0.009262105	0.030542280	-0.117903200	0.546265500
00:05:01.134	0.797038000	0.026527920	0.148372700	0.083629470	0.022071780	0.008903251	0.030645590	-0.121844800	0.545994700
00:05:01.175	0.796877400	0.026235230	0.151462000	0.084078120	0.022066050	0.008603385	0.030644740	-0.125226800	0.545719300
00:05:01.217	0.797313600	0.025908390	0.153920600	0.084913610	0.022025030	0.008386875	0.030257800	-0.128012200	0.545439400
00:05:01.259	0.798595700	0.025595720	0.156160300	0.086929950	0.021979920	0.008283452	0.029564840	-0.130564600	0.545155300
00:05:01.301	0.799291600	0.025277730	0.158586500	0.088437920	0.022011260	0.008308919	0.028716640	-0.133308800	0.544866900
00:05:01.342	0.801875500	0.024975920	0.159996400	0.090685750	0.022095300	0.008353937	0.027619380	-0.135020500	0.544574400
00:05:01.384	0.804683700	0.024700740	0.161078200	0.093237910	0.022307050	0.008385062	0.026444030	-0.136377500	0.544278000
00:05:01.426	0.808558900	0.024568930	0.161165000	0.096968140	0.022414870	0.008443084	0.025205880	-0.136596000	0.543973900
00:05:01.467	0.813132000	0.024552530	0.160585500	0.100828700	0.022494310	0.008572978	0.024018060	-0.136032900	0.543393400
00:05:01.509	0.818502400	0.024679570	0.159924400	0.105444300	0.022663440	0.008673178	0.022908650	-0.135244900	0.542555700
00:05:01.551	0.822700900	0.024743330	0.159617300	0.109996100	0.022803640	0.008758196	0.021774760	-0.134873900	0.541478600
00:05:01.592	0.826631500	0.024713590	0.159276000	0.114473400	0.022920340	0.008761879	0.020685450	-0.134562400	0.540179600
00:05:01.634	0.831236100	0.024809830	0.158369500	0.118311000	0.023097020	0.008816874	0.019820040	-0.133559700	0.538675200
00:05:01.676	0.835446800	0.024847190	0.157060500	0.121383700	0.023327330	0.008881642	0.018999330	-0.132213300	0.536980700
00:05:01.718	0.838422500	0.025056890	0.155964900	0.123561300	0.023491230	0.008997446	0.018268240	-0.130908000	0.535109900
00:05:01.759	0.841552200	0.025042630	0.154492600	0.125161600	0.023485320	0.009008349	0.017597470	-0.129450000	0.533077400
00:05:01.801	0.843267000	0.024884390	0.154007400	0.126152900	0.023350160	0.008973582	0.017085270	-0.129123000	0.530894900
00:05:01.843	0.846071800	0.024809550	0.152860700	0.127452600	0.023189330	0.008938042	0.016649230	-0.128051200	0.529043800
00:05:01.884	0.848774800	0.024653470	0.151465700	0.129009200	0.023024220	0.008850697	0.016277150	-0.126812200	0.527033700
00:05:01.926	0.849366200	0.024559360	0.150879000	0.132567000	0.022875320	0.008707376	0.015817560	-0.126319600	0.524877200
00:05:01.968	0.848816700	0.024389670	0.150605000	0.135368200	0.022672520	0.008552674	0.015396000	-0.126215300	0.522585900
00:05:02.010	0.848515300	0.024120980	0.149781600	0.137443700	0.022443950	0.008384365	0.015073730	-0.125660600	0.520171400
00:05:02.051	0.848691400	0.024030400	0.148637500	0.138431800	0.022269090	0.008267763	0.014914410	-0.124607100	0.517644300
00:05:02.093	0.848116100	0.023837550	0.147862500	0.139523700	0.022080370	0.008130453	0.014720250	-0.124024900	0.515014200
00:05:02.135	0.847671100	0.023809130	0.147258800	0.139712900	0.021911540	0.008048894	0.014707910	-0.123449700	0.512290500
00:05:02.176	0.846295800	0.023740640	0.147080100	0.141047300	0.021798560	0.007953390	0.014635770	-0.123339400	0.509481700
00:05:02.218	0.844427900	0.023542250	0.147754400	0.142199500	0.021648180	0.007839371	0.014602930	-0.124212100	0.506596400
00:05:02.260	0.841871300	0.023246130	0.148703600	0.141988500	0.021452350	0.007701866	0.014551260	-0.125457500	0.503642100
00:05:02.301	0.840778000	0.022931830	0.149170000	0.142464600	0.021273350	0.007541907	0.014451970	-0.126238200	0.500771800
00:05:02.343	0.839896900	0.022555250	0.149190400	0.142071200	0.021042320	0.007343674	0.014302200	-0.126635100	0.497837000
00:05:02.385	0.839456300	0.022244200	0.149101300	0.142049300	0.020804090	0.007155915	0.014154540	-0.126857100	0.494845000
00:05:02.427	0.839330100	0.022088610	0.149449200	0.141690000	0.020599740	0.007028892	0.013942920	-0.127360600	0.491802400
00:05:02.468	0.838810100	0.022118810	0.150065600	0.141461900	0.020463340	0.006987831	0.013748930	-0.127946700	0.488714700
00:05:02.510	0.838828000	0.022217500	0.150090500	0.143120300	0.020325180	0.006926180	0.013496830	-0.127873000	0.485588600
00:05:02.552	0.839009300	0.022111830	0.149836300	0.144903800	0.020106790	0.006787124	0.013220590	-0.127724500	0.482428800
00:05:02.593	0.838528800	0.021975620	0.149699600	0.146265000	0.020014240	0.006692811	0.012911490	-0.127724000	0.479241300
00:05:02.635	0.837452200	0.021786700	0.151148800	0.147656400	0.019879430	0.006583118	0.012581030	-0.129362100	0.476030400
00:05:02.677	0.836874300	0.021576990	0.152680400	0.147731100	0.019708180	0.006451533	0.012307500	-0.131103400	0.472800600
00:05:02.719	0.836955900	0.021575060	0.153886800	0.149708200	0.019553500	0.006345588	0.012045030	-0.132311800	0.470024700
00:05:02.760	0.837672900	0.021658370	0.154301500	0.151140400	0.019505210	0.006322792	0.011799920	-0.132643100	0.467205500
00:05:02.802	0.838630200	0.021770160	0.154051000	0.153411700	0.019538440	0.006290423	0.011505600	-0.132280800	0.464816700
00:05:02.844	0.839785000	0.021880450	0.154039400	0.154412500	0.019557910	0.006312928	0.011254440	-0.132532100	0.462362400
00:05:02.885	0.840032900	0.022026370	0.154774200	0.155581700	0.019536940	0.006363811	0.010961600	-0.133555300	0.460317500
00:05:02.927	0.840941000	0.022208390	0.156056200	0.156105500	0.019591690	0.006451266	0.010710970	-0.133897100	0.458655500
00:05:02.969	0.841190100	0.022296440	0.157444600	0.155379700	0.019595210	0.006561310	0.010463850	-0.135148200	0.457351200
00:05:03.011	0.842843200	0.022548990	0.158465500	0.155222800	0.019650720	0.006643238	0.010205820	-0.135916600	0.456380800
00:05:03.052	0.843776500	0.022691530	0.159187500	0.155530400	0.019665340	0.006681399	0.009917889	-0.136495900	0.455253000
00:05:03.094	0.843552500	0.022830560	0.160315900	0.154306700	0.019720070	0.006750163	0.009736842	-0.137485300	0.453979000
00:05:03.136	0.843127300	0.022908690	0.161119100	0.152524300	0.019810470	0.006802430	0.009547359	-0.138210400	0.452569800
