Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:00:09.134	0.877744600	0.022733390	0.110334800	0.016412380	0.016963430	0.044202100	0.061269920	-0.087601450	0.787798400
00:00:09.175	0.878560200	0.021816170	0.109061200	0.016406880	0.016842180	0.045053830	0.061348890	-0.087245030	0.787357600
00:00:09.217	0.880561400	0.021525860	0.108247700	0.016390160	0.016989060	0.046010960	0.061456590	-0.086721810	0.786949600
00:00:09.259	0.882849800	0.021507570	0.107681600	0.016316630	0.017347850	0.046571100	0.061547500	-0.086174010	0.786571600
00:00:09.300	0.885124300	0.021687190	0.107032200	0.016200930	0.017774280	0.046844580	0.061655750	-0.085345060	0.786245900
00:00:09.342	0.887495900	0.021878900	0.106707800	0.016117100	0.018131350	0.047252270	0.061889880	-0.084828870	0.785994500
00:00:09.384	0.889801100	0.022178620	0.106156000	0.016076440	0.018454450	0.047815860	0.062045430	-0.083977420	0.785839200
00:00:09.426	0.892040400	0.022568680	0.105499900	0.016035410	0.018823780	0.048169910	0.061982280	-0.082931240	0.785777900
00:00:09.467	0.893577600	0.022682460	0.104329500	0.016044040	0.018998270	0.048452570	0.062360580	-0.081647050	0.785711800
00:00:09.509	0.894677900	0.022556710	0.103019900	0.016111690	0.019060100	0.048554100	0.063003390	-0.080463170	0.785532500
00:00:09.551	0.894836400	0.022230520	0.101284700	0.016140230	0.018977980	0.048865060	0.063892510	-0.079054190	0.785266200
00:00:09.592	0.895094000	0.021850490	0.099498330	0.016187990	0.018818250	0.049410610	0.064925710	-0.077647840	0.785098700
00:00:09.634	0.895021000	0.021184290	0.097951270	0.016297760	0.018533750	0.050030450	0.066036680	-0.076766980	0.785022300
00:00:09.676	0.894865300	0.020431020	0.096808690	0.016377990	0.018081980	0.051006760	0.066899930	-0.076377670	0.785022300
00:00:09.718	0.894561600	0.019624510	0.095733220	0.016448540	0.017687470	0.051344740	0.067279070	-0.076108710	0.786027400
00:00:09.759	0.894476300	0.018798490	0.094651620	0.016495860	0.017320810	0.051479660	0.067594240	-0.075853140	0.786027400
00:00:09.801	0.894319100	0.017850820	0.093854240	0.016662580	0.016892560	0.051986690	0.067631270	-0.076003420	0.785909000
00:00:09.843	0.893429600	0.016832930	0.093143150	0.016863800	0.016405410	0.052503350	0.067439470	-0.076310220	0.785872800
00:00:09.884	0.892192000	0.015829100	0.092358880	0.017001490	0.015878380	0.052884070	0.067132730	-0.076529780	0.785747200
00:00:09.926	0.890915400	0.014837310	0.091791690	0.017098990	0.015554360	0.053085330	0.066587560	-0.076954380	0.785537400
00:00:09.968	0.889608600	0.014012090	0.092114370	0.017132890	0.015359040	0.052129700	0.066354580	-0.078102280	0.785248900
00:00:10.010	0.888470300	0.013295470	0.092939760	0.017069940	0.015387210	0.051070860	0.066525920	-0.079644290	0.784959300
00:00:10.051	0.888291100	0.013205340	0.093586440	0.017066210	0.015683690	0.050059840	0.066288850	-0.080381100	0.784619800
00:00:10.093	0.887980300	0.013118890	0.095134940	0.016923820	0.015869160	0.048712620	0.065974210	-0.082016040	0.784268800
00:00:10.135	0.888457700	0.013885730	0.097070870	0.016708290	0.016132750	0.048443650	0.065384370	-0.083185140	0.783906500
00:00:10.176	0.888266200	0.015146140	0.099353830	0.016474960	0.016316180	0.047983920	0.064329100	-0.084207680	0.783172800
00:00:10.218	0.887645000	0.016544950	0.101851200	0.016164870	0.016582040	0.047259950	0.063519360	-0.085306270	0.782005800
00:00:10.260	0.886966000	0.017899930	0.104138600	0.015838740	0.016919050	0.046461670	0.062461130	-0.086238630	0.780436700
00:00:10.301	0.887172800	0.019261300	0.106067900	0.015635900	0.017371720	0.045846130	0.061321090	-0.086806650	0.778818400
00:00:10.343	0.852147400	0.023200470	0.115237600	0.022046780	0.030021680	0.060753080	0.072571010	-0.092037130	0.777135100
00:00:10.385	0.853947800	0.026704620	0.127387300	0.019914190	0.028010690	0.053776870	0.064338700	-0.100682700	0.775074900
00:00:10.427	0.818676800	0.030000590	0.136980000	0.029662990	0.033452930	0.068045650	0.077823610	-0.106979400	0.772897100
00:00:10.468	0.828044900	0.032839430	0.137998400	0.026932740	0.030990460	0.060411050	0.068904760	-0.105159000	0.770041500
00:00:10.510	0.837334000	0.033278610	0.136678800	0.025515270	0.030073120	0.063097420	0.066626820	-0.103400100	0.767441700
00:00:10.552	0.845163900	0.033753640	0.136190600	0.024198600	0.029340320	0.065685240	0.064336240	-0.102437000	0.765081800
00:00:10.593	0.852105200	0.034280680	0.135753800	0.023090730	0.028686040	0.067420250	0.062342200	-0.101473100	0.762801300
00:00:10.635	0.858187200	0.034812990	0.135679300	0.022081710	0.028313580	0.068241320	0.060385790	-0.100866300	0.760596700
00:00:10.677	0.863382600	0.035216890	0.135963900	0.021176020	0.027944430	0.068726470	0.058609680	-0.100747000	0.758609100
00:00:10.719	0.868224400	0.035421080	0.135696900	0.020467600	0.027561890	0.068777470	0.057137020	-0.100275800	0.756678900
00:00:10.760	0.872588500	0.035604240	0.135396300	0.019844530	0.027186830	0.068350070	0.056062050	-0.099792030	0.754803500
00:00:10.802	0.876494900	0.035712040	0.134933400	0.019301300	0.026845100	0.067437340	0.055001820	-0.099221410	0.752980500
00:00:10.844	0.880127800	0.035665110	0.134161900	0.018842610	0.026610660	0.066115990	0.053973320	-0.098496780	0.751276100
00:00:10.885	0.883329300	0.035355550	0.133352500	0.018455840	0.026327100	0.064842160	0.053021660	-0.097996920	0.749720500
00:00:10.927	0.851603100	0.032927230	0.147309900	0.020502810	0.032013170	0.070932300	0.066614790	-0.114382700	0.748011300
00:00:10.969	0.858555000	0.034253140	0.145783400	0.018987720	0.029608330	0.062930080	0.058999040	-0.111530300	0.745614700
00:00:11.010	0.864903500	0.035055260	0.143217800	0.018777340	0.029132200	0.062603320	0.057723610	-0.108162600	0.743336700
00:00:11.052	0.870592400	0.035605600	0.140916700	0.018496450	0.028720980	0.062394700	0.056566620	-0.105311100	0.741253900
00:00:11.094	0.875838500	0.036062960	0.138626200	0.018301530	0.028517810	0.061905950	0.055918150	-0.102563200	0.739353700
00:00:11.136	0.880272300	0.036639660	0.137025200	0.018094600	0.028395790	0.061214260	0.055397470	-0.100385500	0.737624500
00:00:11.177	0.884358300	0.036961970	0.135226300	0.017887960	0.028059500	0.060296920	0.055448900	-0.098264320	0.736055400
00:00:11.219	0.887970000	0.037157850	0.133477800	0.017742550	0.027758790	0.059322960	0.055551850	-0.096319960	0.734635700
00:00:11.261	0.891503600	0.037162340	0.131435900	0.017662040	0.027416610	0.058271520	0.055590100	-0.094273580	0.733356200
00:00:11.302	0.894921500	0.037117530	0.129163800	0.017583720	0.027118640	0.057164870	0.055447060	-0.092046310	0.732208000
00:00:11.344	0.897941000	0.036804650	0.126836000	0.017694560	0.026923770	0.056034620	0.055428340	-0.090031390	0.731182700
00:00:11.386	0.900888100	0.036137630	0.124165200	0.017808680	0.026695380	0.054992030	0.055400740	-0.088027540	0.730271000
00:00:11.428	0.903540000	0.035433390	0.121948000	0.017903330	0.026516610	0.053681310	0.055811900	-0.086514610	0.729464700
00:00:11.469	0.905718600	0.035190430	0.120488900	0.017987820	0.026544360	0.052421910	0.055797110	-0.085298480	0.728891700
00:00:11.511	0.907473300	0.035322470	0.119484700	0.018066740	0.026834840	0.051335130	0.055263470	-0.084162240	0.728401100
00:00:11.553	0.908677300	0.035632630	0.119265100	0.018123710	0.027429390	0.050399110	0.054470850	-0.083632480	0.727986500
00:00:11.594	0.909621700	0.036015310	0.119279800	0.018173200	0.028094540	0.049488420	0.053505610	-0.083264460	0.727641900
00:00:11.636	0.910258700	0.036465890	0.119630000	0.018232930	0.028582600	0.048702870	0.052459820	-0.083164080	0.727361900
00:00:11.678	0.910826300	0.036747680	0.119902900	0.018223190	0.029004660	0.047984210	0.051529530	-0.083155180	0.727141400
00:00:11.720	0.911440700	0.036644250	0.119983100	0.018108310	0.029386280	0.047245180	0.050767720	-0.083338890	0.727110600
00:00:11.761	0.911993400	0.036487030	0.120003500	0.017952730	0.029686130	0.046548790	0.049950410	-0.083516500	0.727110600
00:00:11.803	0.912822400	0.035946590	0.119342800	0.017760880	0.029756350	0.046151690	0.049193340	-0.083396170	0.727676000
00:00:11.845	0.913831700	0.035077170	0.118246100	0.017546130	0.029497770	0.045712230	0.048752090	-0.083168950	0.730104700
00:00:11.886	0.914664400	0.033841480	0.116600000	0.017418200	0.029033730	0.045221150	0.048715020	-0.082758550	0.731438000
00:00:11.928	0.914957000	0.032349460	0.114620500	0.017370100	0.028417620	0.044797420	0.049062070	-0.082271010	0.732488000
00:00:11.970	0.914203900	0.030716650	0.112615700	0.017342420	0.027652060	0.044189770	0.049807940	-0.081899010	0.733311700
00:00:12.011	0.868724200	0.030183670	0.137857800	0.021201680	0.030908250	0.055869180	0.058295960	-0.107674100	0.733311700
00:00:12.053	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:00:12.095	0.868602800	0.032593630	0.150663200	0.017163290	0.025119300	0.044367320	0.046698800	-0.118069600	0.730030000
00:00:12.137	0.874786700	0.031232190	0.143780800	0.024826070	0.023745790	0.044578620	0.049011580	-0.112548600	0.728547800
00:00:12.178	0.880296300	0.030064910	0.137122900	0.032036840	0.022575000	0.045651720	0.050591250	-0.107058000	0.727052900
00:00:12.220	0.884146200	0.029303910	0.131661100	0.038716980	0.021551630	0.047302600	0.052232640	-0.102357100	0.725547000
00:00:12.262	0.887336000	0.029002930	0.127123800	0.044208310	0.020595140	0.048441680	0.053642080	-0.098120850	0.723707100
00:00:12.303	0.890039300	0.029226110	0.123509700	0.048315340	0.019809850	0.049294190	0.054843720	-0.094283610	0.722027700
00:00:12.345	0.892289600	0.029403920	0.120466300	0.051545430	0.019226040	0.049647410	0.055604730	-0.091062370	0.720029900
00:00:12.387	0.893326500	0.029708500	0.120269800	0.054062280	0.019034090	0.049911110	0.055922640	-0.090561290	0.718061300
00:00:12.429	0.842029700	0.031199330	0.142743600	0.056193010	0.026049040	0.067889880	0.069157660	-0.111544200	0.715991100
00:00:12.470	0.844804800	0.030886620	0.152997700	0.050184900	0.023902950	0.060060730	0.061306230	-0.122111000	0.713191700
00:00:12.512	0.851850700	0.031439130	0.150093200	0.050075330	0.023231030	0.058933790	0.062109330	-0.118654100	0.710629800
00:00:12.554	0.857800500	0.032191550	0.148399700	0.049273630	0.022663780	0.058233540	0.062907690	-0.116208200	0.708290200
00:00:12.595	0.862785000	0.032759180	0.146988000	0.048092710	0.022299600	0.057909120	0.063656210	-0.114228800	0.706014600
00:00:12.637	0.867122200	0.033472420	0.146108300	0.046585330	0.022221620	0.057767980	0.063985410	-0.112635800	0.703944900
00:00:12.679	0.870966400	0.034353040	0.145502200	0.044750050	0.022286130	0.057545800	0.064090070	-0.111149100	0.702068600
00:00:12.721	0.874546600	0.035744920	0.144764700	0.042767580	0.022431930	0.057296520	0.063991560	-0.109019800	0.700373400
00:00:12.762	0.877836600	0.037082150	0.144017100	0.040709720	0.022649050	0.057109180	0.063791420	-0.106935000	0.698702600
00:00:12.804	0.880975300	0.038009790	0.143044300	0.038595370	0.022821720	0.056470250	0.063609640	-0.105034500	0.697055500
00:00:12.846	0.883978400	0.038695700	0.141897500	0.036505450	0.023029160	0.055759150	0.063645660	-0.103201800	0.695576400
00:00:12.887	0.886926100	0.038976840	0.140366400	0.034508210	0.023150300	0.054903270	0.063665930	-0.101389500	0.694254200
00:00:12.929	0.889591800	0.039008130	0.138497100	0.032812500	0.023115670	0.054203490	0.063593440	-0.099488940	0.692933700
00:00:12.971	0.892212900	0.038960130	0.136268900	0.031334710	0.023088760	0.053758280	0.063214560	-0.097308800	0.691615000
00:00:13.013	0.894500200	0.038677610	0.134560200	0.029890410	0.023041540	0.053353690	0.062679600	-0.095882610	0.690299600
00:00:13.054	0.896557000	0.038296260	0.133188500	0.028518860	0.023132930	0.052590120	0.062230810	-0.094892240	0.689132900
00:00:13.096	0.898628900	0.037737900	0.131663900	0.027243630	0.023285750	0.051636740	0.061858430	-0.093926000	0.688104900
00:00:13.138	0.900511000	0.037226520	0.130212400	0.026054810	0.023435890	0.050901660	0.061475020	-0.092985900	0.687206100
00:00:13.179	0.902377400	0.036563280	0.128576700	0.024955890	0.023676100	0.049987360	0.061024240	-0.092013460	0.686427800
00:00:13.221	0.904137600	0.035867480	0.126921800	0.023982820	0.023917610	0.049122460	0.060565040	-0.091054340	0.685761500
00:00:13.263	0.905901800	0.035120160	0.125261600	0.023104530	0.024173310	0.048273530	0.060157810	-0.090141430	0.685199300
00:00:13.304	0.907602300	0.034253330	0.123563600	0.022338070	0.024344920	0.047362780	0.059873530	-0.089310300	0.684733900
00:00:13.346	0.908937000	0.033145290	0.122531900	0.021684950	0.024354330	0.046246020	0.059830380	-0.089386660	0.684358300
00:00:13.388	0.910186100	0.031834850	0.121647600	0.021060650	0.024212480	0.045055070	0.060246120	-0.089812710	0.684065900
00:00:13.430	0.911439000	0.030654520	0.120665200	0.020477540	0.023933340	0.044165640	0.060554620	-0.090010640	0.683849600
00:00:13.471	0.912303900	0.029447870	0.119334900	0.019969970	0.023633000	0.043304320	0.060942240	-0.089887050	0.683703500
00:00:13.513	0.912861700	0.028264150	0.117596900	0.019495900	0.023324450	0.042653520	0.061110550	-0.089332710	0.683568900
00:00:13.555	0.912825600	0.026993230	0.115811300	0.019176950	0.022907740	0.042199780	0.061431450	-0.088818070	0.683475900
00:00:13.596	0.912776300	0.025870670	0.114767400	0.018860050	0.022673440	0.041938290	0.061411880	-0.088896750	0.683420800
00:00:13.638	0.913050100	0.025055270	0.113961100	0.018640050	0.022646270	0.041580630	0.061794900	-0.088905860	0.683400700
00:00:13.680	0.913025400	0.024594300	0.113132700	0.018540480	0.022943330	0.041034000	0.062088230	-0.088538390	0.683400700
00:00:13.722	0.911723700	0.024063290	0.113213500	0.018614840	0.023124740	0.040312130	0.062548890	-0.089150250	0.683880200
00:00:13.763	0.910509900	0.023418280	0.113503900	0.018639330	0.023215730	0.039707280	0.063557160	-0.090085570	0.684555200
00:00:13.805	0.909355500	0.022970130	0.113872500	0.018594560	0.023260990	0.039100940	0.064463900	-0.090902340	0.685349700
00:00:13.847	0.908429800	0.022792100	0.113766200	0.018508110	0.023332340	0.038585530	0.065247800	-0.090974090	0.686210100
00:00:13.888	0.907774300	0.022797490	0.113536000	0.018396610	0.023296170	0.038172220	0.065788190	-0.090738530	0.687097800
00:00:13.930	0.907264900	0.022864970	0.113344800	0.018376610	0.023116640	0.038244330	0.065951140	-0.090479790	0.687097800
00:00:13.972	0.906684300	0.022688090	0.112487100	0.018384510	0.022842180	0.038394200	0.065961370	-0.089799040	0.687051700
00:00:14.014	0.905503200	0.022324730	0.111214200	0.018314450	0.022444100	0.038712290	0.065898510	-0.088889430	0.687028900
00:00:14.055	0.904570700	0.022026660	0.109879500	0.018258450	0.021955500	0.039208670	0.065481380	-0.087852890	0.686882500
00:00:14.097	0.903752600	0.021615930	0.108966800	0.018117420	0.021546660	0.039670470	0.065015350	-0.087350820	0.686620400
00:00:14.139	0.903270300	0.021570320	0.108369900	0.017894730	0.021496490	0.040039890	0.064478420	-0.086799580	0.686529600
00:00:14.180	0.903262400	0.021717030	0.107550400	0.017671310	0.021616690	0.040437660	0.063969400	-0.085833410	0.686462900
00:00:14.222	0.903466500	0.022048850	0.106342500	0.017445170	0.021966790	0.040903660	0.063568310	-0.084293690	0.686417800
00:00:14.264	0.903867700	0.022384410	0.105368900	0.017198990	0.022272690	0.041257720	0.063432640	-0.082984490	0.686392100
00:00:14.305	0.904544900	0.022656120	0.104251300	0.017007720	0.022570000	0.041477560	0.063687590	-0.081595180	0.686383500
00:00:14.347	0.905480400	0.022951420	0.103481100	0.016934390	0.022749060	0.041820540	0.063743010	-0.080529670	0.686245600
00:00:14.389	0.906687300	0.023227150	0.103077500	0.016910070	0.022905820	0.042229290	0.063646850	-0.079850310	0.685986600
00:00:14.431	0.907584700	0.023743000	0.103936900	0.016721330	0.022831760	0.042363650	0.063845750	-0.080193940	0.685759400
00:00:14.472	0.906974900	0.024642040	0.106782000	0.016338420	0.022551790	0.043041520	0.063416570	-0.082139920	0.685561100
00:00:14.514	0.905287700	0.025795320	0.109953500	0.015867330	0.021918040	0.044367330	0.063609090	-0.084158140	0.685244400
00:00:14.556	0.900452100	0.027389400	0.113216100	0.015440900	0.021127260	0.045014780	0.063358850	-0.085826650	0.684492700
00:00:14.597	0.893574900	0.029479570	0.115993000	0.015022050	0.020322320	0.045204750	0.062767270	-0.086513470	0.683628400
00:00:14.639	0.885682800	0.031116690	0.118487700	0.014553670	0.019510930	0.044734770	0.061986260	-0.087371020	0.682239900
00:00:14.681	0.876071900	0.031716460	0.121673000	0.014024330	0.018673860	0.043805210	0.060934380	-0.089956490	0.680606500
00:00:14.723	0.866897000	0.031644200	0.124628400	0.013507540	0.017776120	0.042507000	0.059350320	-0.092984160	0.679009900
00:00:14.764	0.859133100	0.031356170	0.127579900	0.013052720	0.017063630	0.041193570	0.057585330	-0.096223740	0.677448200
00:00:14.806	0.853373300	0.031099880	0.130299800	0.012641860	0.016572270	0.039821280	0.055733190	-0.099199910	0.676064700
00:00:14.848	0.849084900	0.030782550	0.133184400	0.012447210	0.016224010	0.038554620	0.053735510	-0.102401800	0.674848900
00:00:14.889	0.846566600	0.030383020	0.136235700	0.012299210	0.016019500	0.037440080	0.051932320	-0.105852700	0.673789100
00:00:14.931	0.845869300	0.030149270	0.139718500	0.012248050	0.016050390	0.036516700	0.050483760	-0.109569200	0.672874700
00:00:14.973	0.847382500	0.030623900	0.142515400	0.012314210	0.016383880	0.035663070	0.049520280	-0.111891500	0.672095700
00:00:15.015	0.851241000	0.031488030	0.144614300	0.012451940	0.017115880	0.034924490	0.049292200	-0.113126200	0.671442000
00:00:15.056	0.855223400	0.031747510	0.146079000	0.012801370	0.018143840	0.034534890	0.049116440	-0.114331500	0.670760400
00:00:15.098	0.858746600	0.032170910	0.147968700	0.013179980	0.019228790	0.034319820	0.049004900	-0.115797800	0.670197400
00:00:15.140	0.861886400	0.032528230	0.149971000	0.013668030	0.019999550	0.034716470	0.048884550	-0.117442700	0.669744600
00:00:15.181	0.864925600	0.032805160	0.151531100	0.014225400	0.020646060	0.035144770	0.049014490	-0.118725900	0.669249400
00:00:15.223	0.868113200	0.033147650	0.152335900	0.014861380	0.021252630	0.036105550	0.049552820	-0.119188300	0.668714700
