Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:04:14.337	0.888060200	0.078721800	0.065990200	0.018521750	0.008812959	0.048637760	0.014079420	0.012731600	0.326390400
00:04:14.379	0.887798500	0.076631840	0.069084860	0.019448320	0.008735806	0.048713430	0.014132150	0.007546984	0.325106700
00:04:14.420	0.888206200	0.074469220	0.072030000	0.021101250	0.008723573	0.048652840	0.014427130	0.002439223	0.323845800
00:04:14.462	0.889158200	0.071842280	0.075594460	0.023093480	0.008876706	0.048769870	0.015189850	-0.003752187	0.322610900
00:04:14.504	0.891001100	0.069071960	0.079584400	0.025479290	0.009039971	0.049467330	0.015953880	-0.010512450	0.321401400
00:04:14.545	0.892591200	0.066006150	0.084215750	0.027847350	0.009071115	0.050697960	0.016942930	-0.018209610	0.320216800
00:04:14.587	0.893967900	0.062678700	0.089519990	0.031113340	0.008997732	0.051665280	0.018132150	-0.026841290	0.319056500
00:04:14.629	0.894976700	0.059249910	0.095796900	0.034164760	0.008891980	0.052042240	0.019500640	-0.036546990	0.317920000
00:04:14.671	0.895170500	0.055734530	0.102781700	0.037806330	0.008770959	0.051981510	0.020953680	-0.047047200	0.316806900
00:04:14.712	0.894921100	0.052179680	0.110054300	0.041747890	0.008721260	0.051151730	0.022655170	-0.057874570	0.315716600
00:04:14.754	0.895131500	0.048689420	0.115874300	0.046083930	0.008776558	0.049814430	0.024423780	-0.067184890	0.314648600
00:04:14.796	0.895631800	0.045300750	0.120527400	0.050072030	0.009105301	0.048395160	0.026298750	-0.075226630	0.313602500
00:04:14.837	0.896609100	0.042006850	0.123852600	0.053053420	0.009469048	0.046951970	0.028739190	-0.081845730	0.312577900
00:04:14.879	0.897563300	0.038839940	0.126736000	0.054916530	0.009901442	0.045625520	0.031656230	-0.087896050	0.311674900
00:04:14.921	0.898701200	0.035834670	0.128869000	0.056572390	0.010413890	0.044673410	0.034075580	-0.093034300	0.311134200
00:04:14.963	0.899545900	0.033019550	0.130955800	0.058009790	0.011007940	0.043690120	0.036503600	-0.097936210	0.310931400
00:04:15.004	0.900447700	0.030419980	0.132566800	0.059782810	0.011444730	0.042979760	0.038687830	-0.102146800	0.310738800
00:04:15.046	0.901400800	0.028028040	0.133820300	0.061995580	0.011773140	0.042337930	0.041071820	-0.105792200	0.310738800
00:04:15.088	0.902519500	0.025814480	0.134523300	0.064074880	0.012096280	0.041713890	0.043022820	-0.108708800	0.313239800
00:04:15.129	0.903409900	0.023832630	0.135438300	0.066217470	0.012366410	0.040955140	0.044673590	-0.111605600	0.317306600
00:04:15.171	0.904419100	0.022074110	0.136034600	0.067931040	0.012664210	0.040323870	0.045821240	-0.113960500	0.317306600
00:04:15.213	0.905550700	0.020523050	0.136247600	0.068947690	0.012905320	0.039913040	0.047103680	-0.115724600	0.317306600
00:04:15.255	0.906694100	0.019135210	0.136231700	0.069474320	0.013143160	0.039227620	0.047970940	-0.117096500	0.321258900
00:04:15.296	0.907402300	0.017848340	0.136701100	0.069371830	0.013396700	0.038294960	0.048729210	-0.118852700	0.326242700
00:04:15.338	0.908212700	0.016739250	0.136956900	0.069426100	0.013694640	0.037513250	0.049320750	-0.120217700	0.326341300
00:04:15.380	0.909149500	0.015788200	0.136834300	0.069156450	0.013991080	0.036948670	0.049913010	-0.121046100	0.332418600
00:04:15.421	0.910198100	0.014966730	0.136381400	0.068798310	0.014257150	0.036001500	0.050606530	-0.121414600	0.343638400
00:04:15.463	0.911534400	0.014293580	0.135384600	0.068451080	0.014518690	0.035130510	0.051114030	-0.121091000	0.351213300
00:04:15.505	0.912781300	0.013774410	0.134438100	0.068169800	0.014777960	0.034421590	0.051106120	-0.120663700	0.356092400
00:04:15.546	0.914023800	0.013329480	0.133457300	0.067113030	0.015049950	0.033646180	0.050681940	-0.120127800	0.361674200
00:04:15.588	0.915253200	0.012978380	0.132488400	0.065547970	0.015326800	0.032745300	0.050296550	-0.119510100	0.367742400
00:04:15.630	0.916204600	0.012631360	0.131890500	0.063735800	0.015542850	0.031698270	0.049857450	-0.119259100	0.374084600
00:04:15.672	0.917227100	0.012312040	0.131083000	0.061496130	0.015614440	0.030785520	0.049967690	-0.118770900	0.377896300
00:04:15.713	0.917953200	0.012031120	0.130579100	0.059145090	0.015634590	0.030156840	0.050256270	-0.118548000	0.381044900
00:04:15.755	0.918698500	0.011763480	0.129577200	0.056700030	0.015687250	0.029955570	0.050676880	-0.117813700	0.387633800
00:04:15.797	0.919552600	0.011388920	0.128393600	0.054312390	0.015721130	0.030210950	0.051382360	-0.117004600	0.391033900
00:04:15.838	0.919895100	0.010908050	0.128735500	0.051534080	0.015565760	0.031002740	0.052506850	-0.117827400	0.391033900
00:04:15.880	0.918157000	0.010542290	0.132748100	0.048550260	0.015324090	0.031487250	0.052550010	-0.122205800	0.390724800
00:04:15.922	0.915855800	0.010593600	0.137593100	0.045560970	0.015253390	0.032824190	0.052486950	-0.126999500	0.389855300
00:04:15.964	0.912997200	0.010678020	0.143209000	0.042773090	0.015204990	0.034291960	0.052384110	-0.132530900	0.388730400
00:04:16.005	0.909675800	0.010769670	0.149481700	0.040157300	0.015127750	0.035912880	0.052106610	-0.138712000	0.387381100
00:04:16.047	0.906400800	0.010815420	0.155601100	0.038027860	0.015005190	0.037430200	0.051843510	-0.144785700	0.385824500
00:04:16.089	0.902839700	0.010800010	0.162101700	0.036427420	0.014831760	0.039132520	0.051306280	-0.151301700	0.384076500
00:04:16.130	0.899124300	0.010749410	0.168728700	0.034987740	0.014662520	0.041599250	0.050672940	-0.157979300	0.382152600
00:04:16.172	0.895694100	0.010706180	0.174862700	0.033819680	0.014502950	0.044261590	0.049988660	-0.164156600	0.380068800
00:04:16.214	0.893385100	0.010694590	0.178957900	0.032854140	0.014315780	0.047132330	0.049266140	-0.168263300	0.378067700
00:04:16.255	0.892242300	0.010639470	0.181026100	0.032089030	0.014175070	0.049230780	0.048567850	-0.170386600	0.376172600
00:04:16.297	0.891986600	0.010567620	0.181580700	0.031310340	0.014067010	0.050862870	0.047810110	-0.171013100	0.374378100
00:04:16.339	0.892061900	0.010434250	0.181676000	0.030611120	0.013986740	0.051649500	0.047209970	-0.171241800	0.372838500
00:04:16.381	0.891874300	0.010235380	0.182428100	0.029851770	0.013966720	0.051775330	0.046576030	-0.172192700	0.371661500
00:04:16.422	0.891449000	0.010020970	0.183848400	0.028959850	0.013908710	0.052195790	0.045885190	-0.173827400	0.370297600
00:04:16.464	0.890183700	0.009755896	0.186895300	0.028275370	0.013762040	0.052107530	0.045187430	-0.177139400	0.369214700
00:04:16.506	0.889081800	0.009457728	0.189668500	0.027513380	0.013640290	0.052717420	0.044562230	-0.180210800	0.368066800
00:04:16.547	0.888000400	0.009149723	0.192327100	0.026846520	0.013534370	0.053884710	0.043944550	-0.183177400	0.367165700
00:04:16.589	0.887654500	0.008846856	0.193480400	0.026293490	0.013486730	0.056473380	0.043528570	-0.184633500	0.366209100
00:04:16.631	0.887579600	0.008543058	0.194064400	0.025840860	0.013443720	0.060358550	0.043159550	-0.185521400	0.365341100
00:04:16.673	0.888117300	0.008268004	0.193442500	0.025557810	0.013472730	0.063735220	0.042952360	-0.185174500	0.364555800
00:04:16.714	0.889169300	0.008009019	0.191792700	0.025457600	0.013498660	0.066950480	0.043072250	-0.183783700	0.363848400
00:04:16.756	0.890460700	0.007766638	0.189614500	0.025537370	0.013546270	0.069300640	0.043484780	-0.181847900	0.363213600
00:04:16.798	0.892247800	0.007569550	0.186482000	0.025708260	0.013694690	0.070507110	0.044219770	-0.178912500	0.362647400
00:04:16.839	0.894166300	0.007396657	0.183078500	0.025955000	0.013918310	0.070854400	0.045293980	-0.175681900	0.362145500
00:04:16.881	0.895702700	0.007234303	0.180269800	0.026304610	0.014155220	0.069802460	0.046626880	-0.173035500	0.361703600
00:04:16.923	0.897237000	0.007100762	0.177521000	0.026793370	0.014463030	0.068221970	0.048115560	-0.170420300	0.361317800
00:04:16.965	0.898540100	0.006988402	0.175252800	0.027179570	0.014934120	0.065930710	0.049677270	-0.168264400	0.361129200
00:04:17.006	0.899654800	0.006908337	0.173373100	0.027779070	0.015269520	0.063487870	0.051234470	-0.166464700	0.360978600
00:04:17.048	0.900535600	0.006860830	0.172009300	0.028403710	0.015646610	0.060585930	0.052872050	-0.165148400	0.360978600
00:04:17.090	0.900493000	0.006837032	0.172462300	0.029005380	0.015941690	0.057133120	0.054352880	-0.165625300	0.364136400
00:04:17.131	0.900340600	0.006838234	0.173151300	0.029617500	0.016214800	0.053877620	0.055804330	-0.166313100	0.369320900
00:04:17.173	0.899952400	0.006807339	0.174342500	0.030188980	0.016527720	0.050630120	0.057222900	-0.167535100	0.377602000
00:04:17.215	0.899670200	0.006664542	0.175327800	0.030878590	0.016792590	0.047390860	0.058570010	-0.168663300	0.387980800
00:04:17.257	0.899342200	0.006440936	0.176433000	0.031387540	0.017122560	0.044223880	0.059739220	-0.169992100	0.399709300
00:04:17.298	0.899237500	0.006161106	0.177074700	0.031823640	0.017419390	0.041279590	0.061272450	-0.170913600	0.412088400
00:04:17.340	0.899568700	0.005844389	0.176808500	0.032138560	0.017741810	0.038558250	0.062695430	-0.170964200	0.425565500
00:04:17.382	0.899995600	0.005506204	0.176265500	0.032435920	0.018104670	0.035904970	0.064176730	-0.170759300	0.441602200
00:04:17.423	0.900787900	0.005158437	0.174973100	0.032709330	0.018493640	0.033594390	0.065453810	-0.169814700	0.451736500
00:04:17.465	0.901477300	0.004810324	0.173918600	0.032983590	0.018849210	0.031365490	0.066602890	-0.169108300	0.463091100
00:04:17.507	0.902249400	0.004468402	0.172671600	0.033151230	0.019185830	0.029467820	0.067576020	-0.168203200	0.475165900
00:04:17.548	0.903270200	0.004356016	0.170921300	0.033284220	0.019428900	0.027942660	0.068574260	-0.166565200	0.485871400
00:04:17.590	0.903973600	0.004197939	0.169724700	0.033290860	0.019506090	0.026898130	0.069136560	-0.165526800	0.489901700
00:04:17.632	0.904548300	0.004118841	0.168754800	0.033132760	0.019543160	0.026117270	0.069683250	-0.164635900	0.489901700
00:04:17.674	0.904757700	0.003992126	0.168463000	0.033085280	0.019454340	0.025618210	0.070039950	-0.164470800	0.489533400
00:04:17.715	0.904577100	0.003831915	0.168864300	0.032914760	0.019213440	0.025556620	0.069986890	-0.165032400	0.488884500
00:04:17.757	0.904228000	0.003651211	0.169564200	0.032726760	0.018944420	0.025739060	0.069547780	-0.165913000	0.488442500
00:04:17.799	0.903934400	0.003458888	0.170234200	0.032559960	0.018681170	0.026376800	0.068804470	-0.166775300	0.487724800
00:04:17.840	0.903235800	0.003262208	0.171743400	0.032420930	0.018395950	0.027141250	0.068016930	-0.168481200	0.486919000
00:04:17.882	0.902563800	0.003065848	0.173203000	0.032126460	0.018108200	0.028597580	0.067163000	-0.170137200	0.486118400
00:04:17.924	0.902367600	0.003097644	0.173661400	0.031906280	0.017835050	0.029894100	0.066494060	-0.170563700	0.485323100
00:04:17.966	0.902484900	0.003088069	0.173469200	0.031673340	0.017542430	0.031771430	0.065824810	-0.170381100	0.484533400
00:04:18.007	0.902881400	0.003036714	0.172722000	0.031373500	0.017316890	0.034580810	0.065153700	-0.169685300	0.483257200
00:04:18.049	0.903032800	0.003058047	0.172407500	0.031171680	0.017083020	0.036357210	0.064746380	-0.169349500	0.482022700
00:04:18.091	0.903305700	0.003224851	0.171848700	0.031033860	0.016876470	0.037809520	0.064633910	-0.168623800	0.480827000
00:04:18.132	0.903359000	0.003604105	0.171719800	0.030957980	0.016700330	0.038746820	0.064737120	-0.168115700	0.479669500
00:04:18.174	0.903633900	0.004064757	0.171084900	0.031058970	0.016541010	0.039420270	0.064697050	-0.167020100	0.478547700
00:04:18.216	0.904413300	0.004670710	0.169419400	0.031320610	0.016436600	0.039899550	0.064510750	-0.164748700	0.477460100
00:04:18.258	0.905458400	0.005121902	0.167267400	0.031515500	0.016373940	0.040265080	0.064649130	-0.162145500	0.476405100
00:04:18.299	0.906671100	0.005761286	0.164815300	0.031820680	0.016359940	0.040313400	0.064468680	-0.159054000	0.475381200
00:04:18.341	0.907742100	0.006251377	0.162545400	0.032206470	0.016283520	0.040204290	0.064319270	-0.156294000	0.474551700
00:04:18.383	0.908827900	0.006693908	0.159988600	0.032871790	0.016158610	0.040109890	0.063591180	-0.153294700	0.473904400
00:04:18.424	0.910079800	0.006987979	0.157000500	0.033506420	0.016045120	0.040187110	0.062381670	-0.150012500	0.473426200
00:04:18.466	0.910968500	0.007497035	0.154186100	0.034299450	0.015953490	0.040238780	0.061068600	-0.146689100	0.472940200
00:04:18.508	0.911523600	0.007947842	0.151667300	0.034991860	0.015814860	0.040112600	0.060062420	-0.143719400	0.472447100
00:04:18.549	0.911365300	0.008413779	0.150009600	0.035470950	0.015641530	0.039724360	0.059820920	-0.141595900	0.471947100
00:04:18.591	0.910969100	0.008757543	0.148370500	0.035604930	0.015669050	0.039271510	0.059772570	-0.139612900	0.471441400
00:04:18.633	0.910734200	0.009323560	0.146276800	0.035474310	0.015791900	0.038511610	0.059855590	-0.136953200	0.471075100
00:04:18.675	0.910674500	0.009899050	0.143991200	0.035335250	0.015966070	0.037597480	0.060006450	-0.134092200	0.470838200
00:04:18.716	0.910879900	0.010338780	0.141447700	0.035204380	0.016164180	0.036933680	0.059795540	-0.131108900	0.470721800
00:04:18.758	0.910865800	0.010704360	0.139042900	0.035106370	0.016286170	0.036431510	0.059255250	-0.128338500	0.470572800
00:04:18.800	0.910650800	0.011131940	0.136738800	0.034940320	0.016423150	0.036142230	0.058501060	-0.125606900	0.470392800
00:04:18.841	0.910338700	0.011440500	0.134522200	0.034662610	0.016486970	0.036100220	0.057533190	-0.123081700	0.470392800
00:04:18.883	0.909631700	0.011535450	0.132386700	0.034331580	0.016488610	0.036404460	0.056413150	-0.120851200	0.472759900
00:04:18.925	0.908738600	0.011908490	0.132222400	0.034006170	0.016378910	0.036533100	0.055347430	-0.120313900	0.475625300
00:04:18.967	0.908181900	0.013068000	0.132788000	0.033182760	0.016445540	0.037084680	0.055178710	-0.119720000	0.480782400
00:04:19.008	0.906742900	0.014784140	0.134786800	0.031878160	0.016469470	0.036775370	0.055374080	-0.120002600	0.480782400
00:04:19.050	0.905550100	0.016458250	0.136291600	0.031082630	0.016415650	0.036233670	0.055262200	-0.119833400	0.480336500
00:04:19.092	0.903020900	0.017514230	0.138206900	0.030206180	0.016244540	0.035269490	0.054711430	-0.120692700	0.479543200
00:04:19.133	0.900537000	0.017912620	0.140267100	0.029414950	0.016011570	0.033830790	0.054243020	-0.122354500	0.478426900
00:04:19.175	0.899567400	0.018293070	0.141772300	0.028574300	0.015952240	0.032655890	0.053708650	-0.123479200	0.476519000
00:04:19.217	0.900003400	0.018742810	0.142667200	0.027852780	0.016180280	0.031926580	0.053055870	-0.123924400	0.474693300
00:04:19.258	0.900896300	0.018773970	0.142863300	0.026979990	0.016480090	0.031668470	0.053588310	-0.124089300	0.472946800
00:04:19.300	0.901906500	0.018861080	0.142670800	0.026179260	0.017029730	0.031750580	0.054336030	-0.123809700	0.471420000
00:04:19.342	0.902646100	0.019368010	0.142860500	0.025562760	0.017704440	0.031854030	0.054793960	-0.123492500	0.469954700
00:04:19.384	0.903182600	0.020086320	0.143122600	0.025154670	0.018300510	0.031886970	0.054761440	-0.123036300	0.468547200
00:04:19.425	0.903698200	0.020557970	0.143406000	0.024876400	0.018808110	0.031763870	0.054459660	-0.122848100	0.467504700
00:04:19.467	0.904115600	0.020717240	0.143771000	0.024815650	0.019125760	0.031473770	0.053992790	-0.123053800	0.466492800
00:04:19.509	0.904089800	0.020575980	0.144796000	0.024648030	0.019257180	0.031225190	0.053848920	-0.124220000	0.465676500
00:04:19.550	0.904127800	0.020285210	0.145714300	0.024488640	0.019377210	0.031070000	0.053572770	-0.125429000	0.465041500
00:04:19.592	0.903967100	0.019839530	0.147090900	0.024175290	0.019445110	0.030882710	0.053757920	-0.127251400	0.464729900
00:04:19.634	0.903963900	0.019369680	0.148181400	0.023926170	0.019520930	0.030819380	0.053561550	-0.128811700	0.464564400
00:04:19.676	0.903991500	0.018724840	0.149160000	0.023800390	0.019376190	0.030864900	0.052867890	-0.130435200	0.464513100
00:04:19.717	0.904511300	0.017978420	0.149113800	0.023772120	0.019240690	0.030925140	0.052080840	-0.131135300	0.464513100
00:04:19.759	0.904955400	0.017186420	0.149067600	0.023708740	0.019066000	0.031124840	0.051043100	-0.131881200	0.466342000
00:04:19.801	0.905977000	0.016321500	0.147876700	0.023649130	0.018747060	0.031298390	0.050042520	-0.131555200	0.468822900
00:04:19.842	0.906880000	0.015582960	0.146959900	0.023581160	0.018481640	0.031344120	0.049003880	-0.131376900	0.470016400
00:04:19.884	0.907341600	0.014733290	0.146531100	0.023662530	0.018104100	0.031251260	0.048212370	-0.131797800	0.471996600
00:04:19.926	0.907854800	0.013869580	0.146057200	0.023866570	0.017737370	0.031177150	0.047616320	-0.132187600	0.474507800
00:04:19.968	0.907983700	0.013016250	0.145646100	0.024170650	0.017277290	0.031385710	0.046958400	-0.132629800	0.477362700
00:04:20.009	0.907497200	0.012183270	0.144753900	0.024447270	0.016782450	0.031576620	0.046612480	-0.132570700	0.482375500
00:04:20.051	0.907171700	0.011369230	0.142885700	0.024750720	0.016312400	0.031972820	0.046512480	-0.131516500	0.486900100
00:04:20.093	0.906400200	0.010591670	0.140581900	0.024977830	0.015824280	0.032161360	0.046844520	-0.129990200	0.491009700
00:04:20.134	0.905481600	0.009842945	0.138464000	0.025208870	0.015317810	0.032400900	0.047264710	-0.128621100	0.494770300
00:04:20.176	0.904230400	0.009117661	0.136310300	0.025360620	0.014823160	0.032376200	0.047770080	-0.127192600	0.498226700
00:04:20.218	0.902842600	0.008410715	0.133992500	0.025618620	0.014317660	0.032256000	0.048441290	-0.125581700	0.501416500
00:04:20.260	0.901128100	0.007728240	0.131743200	0.025902040	0.013815740	0.032175120	0.048856440	-0.124015000	0.504372400
00:04:20.301	0.899360000	0.007074296	0.129579500	0.026238460	0.013354330	0.032049320	0.049133930	-0.122505200	0.507116900
00:04:20.343	0.897463900	0.006455743	0.127766000	0.026416960	0.012941910	0.031901420	0.049439320	-0.121310200	0.509674900
00:04:20.385	0.895774900	0.005875210	0.126035000	0.026478250	0.012658950	0.031736430	0.049684920	-0.120159800	0.513653700
